9.000000000000000000e+02,3.188297746350769457e-01,2.906153400657039351e-02,7.366430170885457374e-01,6.356458515279452826e-01,6.996092648122223534e-02,4.707702062747666227e-01,1.190235245569586653e-01,4.068966344920563194e-02,-1.749977150144681887e-02,8.536520467319361205e-02,4.845259120942362885e-01,-4.908077237756013900e-01,-8.503530055097659190e-02,-2.163727828313871449e+00,4.682798298894805256e-02,-7.981387276752702764e-01,2.195692512648448058e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-2.270050604533505600e-01,1.582618292801019413e-02,1.766046538465885496e-01,1.087080815852411869e-01,5.538566413885169792e-01,-3.064117559515397438e-02
1.000000000000000000e+03,3.192596749197858519e-01,2.917577555448338730e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.996092648122223534e-02,4.707702062747665672e-01,1.520853828822389953e-01,4.055395835600440063e-02,-1.749977150144681887e-02,9.199302061904696126e-02,7.216872587019481644e-01,-4.905322809347301694e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,4.682798298894805256e-02,-6.448022633694560080e-01,2.195692512648448058e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.784501405138842756e-01,1.582618292801019413e-02,1.765316230428833899e-01,1.087080815852412008e-01,5.564170226256398566e-01,-3.064117559515397438e-02
1.100000000000000000e+03,3.189549437911632923e-01,2.079019473425052986e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.996092648122223534e-02,4.713610838815636694e-01,1.516350399984656427e-01,4.055395835600440063e-02,-1.749977150144681887e-02,8.128706025258754242e-02,7.216872587019481644e-01,-4.908077237756014455e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,3.294821323316317330e-02,-6.448022633694560080e-01,2.195692512648448058e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.858439189490624921e-01,1.582618292801019413e-02,1.765316230428833899e-01,1.087080815852412008e-01,5.564170226256398566e-01,-3.064117559515397438e-02
1.200000000000000000e+03,3.188297746350769457e-01,2.082704906596354738e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.996092648122223534e-02,3.497341394585921082e-01,1.516350399984656427e-01,4.839102212813542470e-02,-2.490336539303611083e-02,9.392156387327631195e-02,7.216872587019481644e-01,-4.908077237756014455e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,4.136564764142357936e-02,-9.485509373922956788e-01,2.195692512648448058e-01,-3.720686960394244819e-02,1.133604179892776648e-01,-1.862226154732030681e-01,1.582618292801019413e-02,1.765316230428833899e-01,1.087080815852412008e-01,7.881148445064255492e-01,-2.334795756663377367e-02
1.300000000000000000e+03,3.203174406359626247e-01,2.079019473425052986e-02,6.598436117602914930e-01,6.356458515279452826e-01,6.996092648122223534e-02,3.496667495701836215e-01,1.516350399984656427e-01,4.839102212813542470e-02,-2.493786968519225850e-02,9.392156387327631195e-02,7.216872587019481644e-01,-4.908077237756014455e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,4.136564764142357936e-02,-1.220169309333468677e+00,2.195692512648448058e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.858439189490624921e-01,1.114897933721667282e-02,1.765316230428833899e-01,1.087080815852412008e-01,7.858876422985037191e-01,-2.334795756663377367e-02
1.400000000000000000e+03,1.857699671582169199e-01,2.079019473425052986e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.038864541515810008e-02,3.571459852937448054e-01,1.516350399984656427e-01,4.839102212813542470e-02,-2.493786968519225850e-02,9.365770057845063112e-02,7.216872587019481644e-01,-5.399711324125964218e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,2.937155828837812593e-02,-1.219602427413222445e+00,1.177120016740560438e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.940591333542429631e-01,1.114897933721667282e-02,1.772439957059520899e-01,1.087073114990319833e-01,5.676218259221725848e-01,-2.334795756663377367e-02
1.500000000000000000e+03,1.857699671582169199e-01,2.535123517806442406e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.062659806746252544e-02,3.505669347946119285e-01,1.241709315455496176e-01,4.822028922917653143e-02,-2.628921512295463725e-02,9.392156387327631195e-02,7.056884195960145822e-01,-5.399711324125964218e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,2.937155828837812593e-02,-1.215211599650199537e+00,1.172237475973806481e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.858439189490624921e-01,1.114897933721667282e-02,1.592632205953712077e-01,1.087080815852412008e-01,5.676218259221725848e-01,-2.334795756663377367e-02
1.600000000000000000e+03,1.051058442999035641e-01,2.535123517806442406e-02,6.098182402309711980e-01,6.049473994851998215e-01,6.062659806746252544e-02,4.396565689922734554e-01,1.238196115862536528e-01,4.839102212813542470e-02,-2.493786968519225850e-02,9.392156387327631195e-02,6.767039404806620695e-01,-3.384776683636960271e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,2.932266153036868286e-02,-1.215367294978029866e+00,1.172237475973806481e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-1.574673794640504554e-01,1.114897933721667282e-02,1.376777175359810423e-01,1.087080815852412008e-01,5.381338762607337234e-01,-2.334795756663377367e-02
1.700000000000000000e+03,1.051058442999035641e-01,2.535123517806442406e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.190239586883394818e-02,4.416081420563626181e-01,1.241709315455496176e-01,4.839102212813542470e-02,-2.493786968519225850e-02,9.539922864945143965e-02,6.767039404806620695e-01,-3.388397429501016633e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,2.937155828837812593e-02,-1.215211599650199537e+00,1.172237475973806481e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-9.935821436578091970e-02,1.114897933721667282e-02,1.381399753757878990e-01,1.087080815852412008e-01,5.664672623272274388e-01,-2.334795756663377367e-02
1.800000000000000000e+03,1.051058442999035641e-01,2.527014788511131038e-02,6.142543296530716956e-01,6.356458515279452826e-01,6.062659806746252544e-02,4.436838254221592837e-01,7.151069132726758926e-02,4.839102212813542470e-02,-2.493786968519225850e-02,9.392156387327631195e-02,6.754617657530750385e-01,-3.376258517144565818e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,3.400382362845869727e-02,-1.215211599650199537e+00,1.462925524151985623e-01,-3.720686960394244819e-02,1.139179913429040764e-01,-9.935821436578091970e-02,1.114897933721667282e-02,1.350603801811847970e-01,6.973399970042050422e-02,5.676218259221725848e-01,-2.334795756663377367e-02
1.900000000000000000e+03,7.793005390559322454e-02,2.530942253813278295e-02,6.142543296530716956e-01,6.356458515279452826e-01,8.972663319692840422e-02,4.416081420563626181e-01,7.302132880286657524e-02,4.839102212813542470e-02,-2.493786968519225850e-02,1.010363927980439946e-01,4.610944767379549503e-01,-3.376258517144565818e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,4.618222995697909838e-02,-1.215965688528610311e+00,4.792322283662018428e-02,-2.619428638691550723e-02,1.140597638623316590e-01,-1.625051759354051994e-01,8.127269905249487683e-03,7.571365930317870696e-02,6.973399970042050422e-02,5.634411884074562726e-01,-2.335187600390941851e-02
2.000000000000000000e+03,4.752975636195299475e-02,2.535123517806442406e-02,6.142543296530716956e-01,6.356458515279452826e-01,7.667126706791636825e-02,4.416081420563626181e-01,7.151069132726758926e-02,4.839102212813542470e-02,-2.825013237953973716e-02,1.005500336562369090e-01,4.633740973481447201e-01,-3.253135726711439135e-01,-8.503530055097660578e-02,-2.146123048652376575e+00,5.400100839385776202e-02,-1.212058061177562651e+00,4.792322283662018428e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-1.778177553972412062e-01,8.127269905249487683e-03,8.171549201672302642e-02,6.973399970042050422e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.100000000000000000e+03,4.939505650902819428e-02,2.663180203020339143e-02,7.015372664106057643e-01,5.905373133080976666e-01,7.386488813591184088e-02,4.416081420563626181e-01,7.151069132726758926e-02,4.839102212813542470e-02,-3.089994253501770344e-02,1.021185404160799698e-01,4.610944767379549503e-01,-1.737606426522710912e-01,-8.503530055097660578e-02,-1.593556125296259118e+00,6.172166464484477033e-02,-8.615977659573998970e-01,4.792322283662018428e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-2.008488583126568083e-01,8.127269905249487683e-03,7.571365930317870696e-02,6.216225867363552732e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.200000000000000000e+03,7.216745866244808627e-02,2.535123517806442406e-02,6.142543296530716956e-01,5.905373133080976666e-01,7.408683144402547494e-02,4.416081420563626181e-01,7.173344721669419610e-02,4.842777859131426610e-02,-3.089994253501770344e-02,1.010265847905582742e-01,3.720967819165674761e-01,-1.736996487136749923e-01,-8.503530055097660578e-02,-1.593556125296259118e+00,3.124214359802708271e-02,-8.673458062927098533e-01,4.488801642657808816e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-2.415446217901819903e-01,8.133521446064337704e-03,7.596363567103547876e-02,6.953327307653384137e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.300000000000000000e+03,7.216745866244808627e-02,2.535123517806442406e-02,6.142543296530716956e-01,5.909173041477135957e-01,7.386488813591184088e-02,4.416081420563626181e-01,7.151069132726758926e-02,4.856182240377406034e-02,-3.089994253501770344e-02,1.008032854937140482e-01,2.322203504445954358e-01,-9.753784074963536832e-02,-8.503530055097659190e-02,-1.672661930251615470e+00,2.513554631672042239e-02,-8.588481364173152777e-01,4.488801642657808816e-02,-2.619428638691550723e-02,1.272370331763183759e-01,-2.532290153936514465e-01,8.127269905249487683e-03,1.000257273965979576e-01,8.236761328440897478e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.400000000000000000e+03,7.216745866244808627e-02,2.535123517806442406e-02,6.142543296530716956e-01,5.905373133080976666e-01,8.334863104026087044e-02,4.416081420563626181e-01,7.151069132726758926e-02,6.011002843703341925e-02,-3.089994253501770344e-02,1.005500336562369090e-01,2.794811130703670488e-01,-9.753784074963536832e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.513554631672042239e-02,-8.615977659573998970e-01,4.488801642657808816e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-2.406757049322425790e-01,8.127269905249487683e-03,1.000257273965979576e-01,6.973399970042050422e-02,5.659646968159471880e-01,-2.334795756663377367e-02
2.500000000000000000e+03,7.391528623594960379e-02,1.270314597907947103e-02,6.126957203423141207e-01,5.153018561428988065e-01,8.300124034982475640e-02,3.390907226756824655e-01,7.151069132726758926e-02,5.986056014072100445e-02,-3.089994253501770344e-02,1.002449838744024074e-01,2.794811130703670488e-01,-1.016568231287180296e-01,-8.503530055097660578e-02,-1.593556125296259118e+00,2.513554631672042239e-02,-7.638135085371572375e-01,4.488801642657808816e-02,-2.705288154436150463e-02,1.279534707662350890e-01,-1.478642726284196407e-01,8.101378391723571340e-03,1.000257273965979715e-01,6.973399970042050422e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.600000000000000000e+03,3.240407340564355199e-02,1.270314597907947103e-02,6.142543296530716956e-01,5.038835177498078854e-01,8.300124034982475640e-02,3.384596735515756905e-01,7.151069132726758926e-02,5.986056014072100445e-02,-3.089994253501770344e-02,1.005500336562369090e-01,2.791662281853011796e-01,-1.156365979043562642e-01,-8.503530055097660578e-02,-1.593556125296259118e+00,1.822801590987420048e-02,-8.596009684916634530e-01,4.503565040035276829e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-1.478642726284196407e-01,8.127269905249487683e-03,1.000257273965979715e-01,6.973399970042050422e-02,5.676218259221725848e-01,-2.334795756663377367e-02
2.700000000000000000e+03,3.240407340564355199e-02,1.270314597907947277e-02,6.142543296530716956e-01,5.058974239972489073e-01,8.300124034982475640e-02,3.384596735515756905e-01,7.151069132726758926e-02,5.986056014072100445e-02,-3.089994253501770344e-02,1.005500336562369090e-01,3.521035452095021001e-01,-1.246859764817167815e-01,-8.185073779068913202e-02,-1.593556125296259118e+00,2.443305704719840252e-02,-8.064214496231809637e-01,4.488801642657808816e-02,-2.619428638691550723e-02,1.278624268157982635e-01,-1.478642726284196407e-01,8.127269905249487683e-03,1.000257273965979576e-01,6.973399970042050422e-02,5.859378783297886084e-01,-2.334795756663377367e-02
2.800000000000000000e+03,2.207033226064131215e-02,9.672737774529285154e-03,6.589506964332939587e-01,5.058974239972489073e-01,8.300124034982475640e-02,3.394020903609691331e-01,7.151069132726758926e-02,5.986056014072100445e-02,-3.089994253501770344e-02,1.003900042458581721e-01,3.612856918018063634e-01,-6.492157638604179049e-02,-8.503530055097660578e-02,-1.593556125296259118e+00,2.443305704719839905e-02,-8.596009684916634530e-01,4.488801642657808816e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-7.696136035933576203e-02,7.882397246637093749e-03,1.000257273965979715e-01,6.973399970042050422e-02,5.859378783297886084e-01,-2.334795756663377367e-02
2.900000000000000000e+03,2.207033226064131215e-02,9.672737774529285154e-03,6.589506964332939587e-01,5.058974239972489073e-01,8.598863908108626830e-02,3.384596735515756905e-01,7.179603302281302446e-02,5.986056014072100445e-02,-3.089994253501770344e-02,7.356130933775618941e-02,3.609764860816535581e-01,-6.492157638604179049e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.443305704719840252e-02,-1.186154950375980066e+00,4.488801642657808816e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-4.495015389690269758e-02,8.147049019091695196e-03,1.080117743529858398e-01,1.012960219330819728e-01,5.859378783297886084e-01,-2.330883972236080792e-02
3.000000000000000000e+03,2.207033226064131215e-02,9.700934358361576124e-03,6.589506964332939587e-01,5.058974239972489073e-01,9.373770487099623849e-02,3.384596735515756905e-01,7.117511995574592187e-02,5.986056014072100445e-02,-3.089994253501770344e-02,7.391293271290352851e-02,3.605701059590827318e-01,-6.213439185814732119e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.825939867406112097e-02,-1.191682945801843641e+00,3.050521134249114391e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-6.102867996585557842e-02,8.127269905249487683e-03,1.077713617279153352e-01,1.014306275229804599e-01,5.859378783297886084e-01,-2.341969566558641316e-02
3.100000000000000000e+03,2.207033226064131215e-02,9.672737774529285154e-03,6.589506964332939587e-01,5.058974239972489073e-01,4.322137296997335953e-02,3.384596735515756905e-01,7.001587339958013911e-02,6.280833755427092657e-02,-3.832818570822806720e-02,7.228920216768812412e-02,3.482952704883208739e-01,-6.471857414920392793e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.801343496725368365e-02,-1.190343778913851791e+00,2.320317183826236737e-02,-2.619428638691550723e-02,1.274908388764599276e-01,-5.860319947594128803e-02,8.127269905249487683e-03,1.078555523909421748e-01,1.021770490446594210e-01,3.142555237608071206e-01,-2.334795756663377367e-02
3.200000000000000000e+03,2.151979692165806660e-02,9.672737774529285154e-03,7.444266831126796768e-01,5.058974239972489073e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.021609244076339185e-02,5.999148584411524016e-02,-3.825690897820265002e-02,7.430615115113317626e-02,3.474048180766227678e-01,-7.148167083523035426e-02,-8.503530055097659190e-02,-1.457342531262230567e+00,2.801343496725368365e-02,-1.539280425389793594e+00,2.320317183826236737e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-5.860319947594128803e-02,8.127269905249487683e-03,1.184267862631580986e-01,1.017709029360886336e-01,3.142555237608071206e-01,-2.334795756663377367e-02
3.300000000000000000e+03,2.207033226064131215e-02,9.672737774529285154e-03,8.186753137806491720e-01,5.058974239972489073e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.001587339958013911e-02,5.986056014072100445e-02,-3.825690897820265002e-02,7.391293271290352851e-02,3.484731132871237702e-01,-6.466605789689523764e-02,-8.503530055097660578e-02,-1.593556125296259118e+00,2.565350018505136581e-02,-1.500525883717231945e+00,1.996842510508707244e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-5.860319947594128803e-02,8.139235972603938232e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-2.334795756663377367e-02
3.400000000000000000e+03,3.507490403416379382e-02,9.672737774529285154e-03,8.186753137806492830e-01,3.988175644493993088e-01,3.631818593171391718e-02,3.384596735515756905e-01,7.001587339958013911e-02,5.986056014072100445e-02,-3.836035281632316912e-02,7.391293271290352851e-02,3.482952704883208739e-01,-5.788298841020189656e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.519074285904034094e-02,-1.539280425389793594e+00,2.056249881103483501e-02,-2.619428638691551070e-02,1.279534707662350890e-01,-4.829693601597782188e-02,8.566070570183003524e-03,1.077713617279153491e-01,9.108127583160863239e-02,3.142555237608071761e-01,-1.776135162434266598e-02
3.500000000000000000e+03,3.507490403416379382e-02,9.404292393671215278e-03,8.186753137806491720e-01,3.988175644493993643e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.986056014072100445e-02,-3.428640162877712866e-02,7.391293271290352851e-02,4.217117695903573882e-01,-5.775210464734394783e-02,-8.503530055097660578e-02,-1.593556125296259118e+00,2.519074285904034094e-02,-1.622466264340374886e+00,2.054663192413168707e-02,-2.619428638691550723e-02,1.279534707662350890e-01,-4.829693601597782882e-02,8.780561179433961708e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.776135162434266598e-02
3.600000000000000000e+03,3.507490403416379382e-02,8.867401631955103281e-03,8.186753137806491720e-01,3.988175644493993643e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.986056014072100445e-02,-3.428640162877712866e-02,7.391293271290352851e-02,3.482952704883208739e-01,-5.775210464734394783e-02,-8.503530055097660578e-02,-1.593556125296259118e+00,2.513464459014101010e-02,-1.919465006378946015e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.169354061220358759e-02,4.874344119527654340e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.343343691258442642e-02
3.700000000000000000e+03,3.507490403416379382e-02,6.341551456220691392e-03,1.030959237742166801e+00,3.988175644493993088e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.986056014072100445e-02,-3.428640162877712866e-02,7.391293271290352851e-02,1.946374347373696911e-01,-4.598198161453660032e-02,-8.503530055097659190e-02,-1.593556125296259118e+00,2.518516641103234893e-02,-1.915043142480091776e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.172630115998005040e-02,4.895609023796551953e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.335437875443930104e-02
3.800000000000000000e+03,2.491394509468887117e-02,6.342428428799796666e-03,1.030959237742166801e+00,3.836024136078196589e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.961986513233012014e-02,-3.428640162877712866e-02,7.391293271290352851e-02,1.934312337894014133e-01,-4.616901780160949376e-02,-1.186605845217147820e-01,-1.627693210639736154e+00,2.342710463489587266e-02,-1.915043142480091776e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.168695019340254437e-02,4.874344119527654340e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.342082193436639620e-02
3.900000000000000000e+03,2.491394509468887117e-02,6.342428428799795799e-03,8.195114916832071383e-01,3.981040410769509097e-01,4.320421535041506916e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.986056014072100445e-02,-3.858308450993908068e-02,7.391293271290352851e-02,1.932855725732556540e-01,-2.766133719921054848e-02,-1.386737755643157322e-01,-1.593556125296259118e+00,2.338063010629363309e-02,-1.880482392251061174e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.160090375775643556e-02,4.768645813676407677e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.335437875443930104e-02
4.000000000000000000e+03,2.491394509468887117e-02,6.358181844409258737e-03,1.030959237742166801e+00,3.988175644493993643e-01,4.334233312689791257e-02,3.384596735515756905e-01,7.352916880968062008e-02,5.986056014072100445e-02,-2.524670269140294812e-02,7.391293271290352851e-02,1.176785102481984618e-01,-2.679299959674191767e-02,-1.386737755643157322e-01,-1.268719135221224370e+00,2.342710463489587266e-02,-1.607138276803272481e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.168695019340254437e-02,4.768645813676407677e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.075798287010271803e-01,-1.335437875443930104e-02
4.100000000000000000e+03,3.699888058850921146e-02,6.342428428799796666e-03,1.026418050335716758e+00,3.988175644493993643e-01,3.617715224981606081e-02,3.384596735515756905e-01,7.364558480841296162e-02,5.986056014072100445e-02,-2.524670269140294812e-02,7.391293271290352851e-02,1.112375804160912612e-01,-2.833704733896166492e-02,-1.386737755643157322e-01,-1.593556125296259118e+00,2.351806968570763906e-02,-1.615162402748833603e+00,2.208658990053890755e-02,-2.619428638691550723e-02,1.514023462096338590e-01,-4.183353843820510065e-02,4.768645813676407677e-03,1.077713617279153352e-01,1.012960219330819728e-01,3.142555237608071206e-01,-1.335437875443930104e-02
