9.000000000000000000e+02,0.000000000000000000e+00,2.094302724422870687e-01,0.000000000000000000e+00,1.984201662983896552e+00,2.057133517939458700e-01,1.002705455993634809e+00,4.815137795453339753e-01,9.361866837394791641e-02,-2.529756824280038896e-01,0.000000000000000000e+00,1.926064784000807606e+00,-2.046178959569753542e-01,0.000000000000000000e+00,-6.606855731632368389e-01,1.442352198927870921e-01,-7.396329524813861633e-01,1.290429028822785318e+00,-1.441811858447781536e-01,1.908483154265556425e-01,0.000000000000000000e+00,4.500230633901841082e-01,1.947396708386502917e-01,4.183451478786653355e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.000000000000000000e+03,-1.259579971776143316e-03,2.094302724422870687e-01,4.222940472349139829e-01,1.803545380149396804e+00,2.057133517939458700e-01,1.002705455993634809e+00,4.834562330477248926e-01,9.343973452268908297e-02,-2.529589084921843867e-01,0.000000000000000000e+00,2.541523883755984592e+00,-2.041574733010553255e-01,0.000000000000000000e+00,-6.601468635049508871e-01,1.575976083998530397e-01,-7.396329524813861633e-01,1.287791393171308973e+00,-1.447149877329659551e-01,1.823082753374312137e-01,3.748518618693540898e-04,4.477631216074322573e-01,1.947396708386502917e-01,4.183451478786653355e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.100000000000000000e+03,0.000000000000000000e+00,2.094302724422870687e-01,4.291793628938508354e-01,1.803545380149396804e+00,2.057133517939458700e-01,1.003200783870476176e+00,4.843208032072693903e-01,5.346483000345100128e-02,-2.529756824280038896e-01,0.000000000000000000e+00,2.335757286031736601e+00,-2.582137202798653330e-01,0.000000000000000000e+00,-6.606855731632368389e-01,1.829496750314033582e-01,-7.396329524813861633e-01,1.165100709340876728e+00,-1.447149877329659551e-01,1.908483154265556425e-01,0.000000000000000000e+00,4.509224439183526223e-01,1.947396708386502917e-01,6.064149422079821994e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.200000000000000000e+03,0.000000000000000000e+00,2.094302724422870687e-01,4.566362756474535156e-01,2.524807594974701530e+00,2.057133517939458700e-01,1.002705455993634809e+00,4.834562330477248926e-01,5.343701593132000466e-02,-2.529756824280038896e-01,0.000000000000000000e+00,2.335757286031736601e+00,-2.582137202798653330e-01,0.000000000000000000e+00,-6.577477002165322828e-01,1.829496750314033582e-01,-1.053691635952587857e+00,1.165100709340876728e+00,-1.446562501152788283e-01,1.908483154265556425e-01,-9.414508349873746329e-04,4.500326588753756907e-01,1.947396708386502917e-01,6.064149422079821994e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.300000000000000000e+03,-1.201576984355291278e-03,2.094302724422870687e-01,4.581603519070592823e-01,2.312168549384740146e+00,2.057133517939458700e-01,1.002705455993634809e+00,4.834562330477248926e-01,5.343701593132000466e-02,-2.529540811930939270e-01,0.000000000000000000e+00,2.335757286031736601e+00,-2.582137202798653330e-01,0.000000000000000000e+00,-6.606855731632368389e-01,1.830388327961081918e-01,-1.048774041553323544e+00,1.489280066454641505e+00,-1.109444699558087832e-01,1.908483154265556148e-01,7.161211675929014808e-02,4.500230633901841082e-01,1.438711927348256259e-01,3.422184794772160088e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.400000000000000000e+03,3.988390887559370435e-01,2.094302724422870687e-01,4.581603519070592823e-01,2.524807594974701530e+00,2.057133517939458700e-01,1.002705455993634809e+00,4.390508641991525685e-01,5.343701593132000466e-02,-2.261274401924570077e-01,1.571018243834427673e-03,2.335757286031736601e+00,-2.948145392708728663e-01,0.000000000000000000e+00,-6.606855731632368389e-01,1.822485185405932351e-01,-1.275000895266344747e+00,1.485332629388270043e+00,-8.465295035635377052e-02,1.908483154265556425e-01,0.000000000000000000e+00,4.516795995541428299e-01,1.444254148229743573e-01,3.408014267240315198e-01,3.300031886114143109e-01,-3.025162261135099784e-01
1.500000000000000000e+03,3.988390887559370435e-01,1.990664025339691501e-01,4.722681941482015922e-01,1.163984469836826463e+00,2.057133517939458700e-01,8.567464205978391201e-01,4.371955564120847404e-01,5.343701593132000466e-02,-2.261274401924570077e-01,6.603569087252479652e-02,2.335757286031736601e+00,-2.582137202798653330e-01,0.000000000000000000e+00,-9.578665647232459390e-01,1.829496750314033582e-01,-1.139861206269019878e+00,1.485332629388270043e+00,-7.835885671825941479e-02,1.908483154265556425e-01,-1.774880733122757015e-01,2.991108344252141893e-01,1.442651881471768982e-01,3.355825226989549437e-01,3.300031886114143109e-01,-3.016490606129771934e-01
1.600000000000000000e+03,3.984824850379344308e-01,1.161554432674249682e-01,6.594896475348495102e-01,7.396348894250341921e-01,2.057133517939458700e-01,1.043184032904209912e+00,4.371955564120847404e-01,5.343701593132000466e-02,-2.261274401924570077e-01,6.591311759106852075e-02,2.335757286031736601e+00,-2.465051028242229714e-01,0.000000000000000000e+00,-9.578665647232459390e-01,1.899932121346623037e-01,-1.140553729386784010e+00,1.485332629388270043e+00,-7.835885671825941479e-02,1.908483154265556425e-01,-2.197839245946414388e-01,2.991108344252141893e-01,1.444254148229743573e-01,3.408014267240315198e-01,2.035114642009344943e-01,-1.770731362710285528e-01
1.700000000000000000e+03,3.988390887559370435e-01,1.161554432674249682e-01,6.955903701406889184e-01,7.396348894250341921e-01,2.057133517939458700e-01,1.002705455993634809e+00,4.371955564120847404e-01,2.907103672978917502e-02,-2.377161480652428271e-01,6.608955583292733249e-02,2.339254234683040501e+00,-1.678816451007595079e-01,0.000000000000000000e+00,-9.578665647232459390e-01,1.766861540135890030e-01,-1.140553729386784010e+00,1.952670268099845785e+00,-7.835885671825941479e-02,9.559610149473021790e-02,-2.197839245946414388e-01,3.084720940716977333e-01,1.482985603648869777e-01,3.408014267240315198e-01,2.042327447369108040e-01,-1.771348189868362233e-01
1.800000000000000000e+03,3.988390887559370435e-01,7.166031311682631577e-02,6.594896475348495102e-01,7.396348894250341921e-01,2.057133517939458700e-01,1.002705455993634809e+00,2.645370315916761306e-01,2.907103672978917502e-02,-2.377161480652428271e-01,6.608955583292733249e-02,2.331856692410101850e+00,-1.678816451007595079e-01,0.000000000000000000e+00,-9.578665647232459390e-01,1.901797040381479620e-01,-1.140553729386784010e+00,1.952670268099845785e+00,-7.835885671825941479e-02,9.559610149473021790e-02,-2.197839245946414388e-01,3.003440701016830694e-01,1.482985603648869777e-01,3.394140473100145661e-01,2.042327447369108040e-01,-1.775972038392663044e-01
1.900000000000000000e+03,3.988390887559370990e-01,7.166031311682631577e-02,5.113222311729609393e-01,7.149045607048358786e-01,2.057133517939458700e-01,1.002705455993634809e+00,2.641448805970160740e-01,3.320195334002828264e-02,-3.294151612616749158e-01,6.577198774600113984e-02,3.019855009213708641e+00,-1.678816451007595079e-01,0.000000000000000000e+00,-9.577601287262936802e-01,2.060276945233955881e-01,-1.139801512328442401e+00,1.952670268099845785e+00,-7.862604790214042239e-02,9.559610149473023177e-02,-2.197839245946414388e-01,2.991108344252141893e-01,1.482985603648869777e-01,3.399476042480782945e-01,2.042327447369108318e-01,-1.422699750966222032e-01
2.000000000000000000e+03,3.988390887559370435e-01,7.166031311682631577e-02,5.113222311729609393e-01,6.792861912297148974e-01,2.100137508148640919e-01,1.047564254875718026e+00,2.643683479226766053e-01,2.907103672978917502e-02,-3.294151612616748603e-01,3.341886679319697878e-02,3.380077354035796677e+00,-1.686489658344016984e-01,0.000000000000000000e+00,-9.609868269593503376e-01,2.060276945233955881e-01,-1.144773532851735443e+00,1.960120198011144010e+00,-7.835885671825941479e-02,9.559610149473021790e-02,-2.365287294618879377e-01,2.991108344252141893e-01,1.482985603648869777e-01,3.408014267240315198e-01,2.042327447369108040e-01,-1.243346128118952010e-01
2.100000000000000000e+03,5.723837868143916152e-01,7.166031311682631577e-02,5.113222311729609393e-01,6.792861912297148974e-01,2.100137508148640919e-01,5.517748380384693840e-01,2.643683479226766053e-01,2.907103672978917502e-02,-2.011311348938196464e-01,3.341886679319697878e-02,3.394501358045833861e+00,-1.678816451007595079e-01,-3.019588651487490824e-03,-9.578665647232459390e-01,2.060276945233955881e-01,-1.140553729386784010e+00,1.952670268099845785e+00,-7.841505982238536343e-02,9.559610149473021790e-02,-2.659507132536507723e-01,2.991108344252141893e-01,1.478813073325050131e-01,2.917515602971352817e-01,2.042327447369108040e-01,-1.243346128118952010e-01
2.200000000000000000e+03,5.723837868143916152e-01,7.140456532110660282e-02,7.192092713989890473e-01,6.792861912297148974e-01,2.092346730529277554e-01,5.517748380384693840e-01,2.649735233449058702e-01,2.906701161489731733e-02,-1.408176635887418704e-01,3.341886679319697878e-02,4.520208309069947639e+00,-1.678816451007595079e-01,0.000000000000000000e+00,-9.578665647232459390e-01,2.073818504493991355e-01,-1.140553729386784010e+00,2.398645063765479701e+00,-7.835885671825941479e-02,9.559610149473021790e-02,-2.263376431112978093e-01,2.991108344252141893e-01,1.482985603648869777e-01,1.908381826893791322e-01,2.042327447369108040e-01,-9.615529905715015924e-02
2.300000000000000000e+03,5.723837868143916152e-01,7.166031311682631577e-02,5.903543927927098478e-01,6.792861912297148974e-01,2.095290917953308296e-01,5.517748380384693840e-01,2.643683479226766053e-01,2.907103672978917502e-02,-1.408176635887418704e-01,3.338523843282902026e-02,4.532260764706453671e+00,-9.172895271064006317e-02,0.000000000000000000e+00,-9.578665647232459390e-01,2.064746054370601158e-01,-1.144004292295898617e+00,2.914001933223156371e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.805102886245594229e-01,2.991108344252141893e-01,1.482985603648869777e-01,1.908381826893791322e-01,2.042327447369108040e-01,-9.615529905715015924e-02
2.400000000000000000e+03,5.966529947126600897e-01,7.201377485844075166e-02,5.887773477356718077e-01,6.792861912297148974e-01,2.052031051916224924e-01,5.517748380384693840e-01,3.064453379912945863e-01,2.907103672978917502e-02,-1.525195202977653319e-01,3.517769454109297145e-02,4.044080242358471189e+00,-9.147258371253663700e-02,2.467802413999140802e-03,-9.578665647232459390e-01,2.060276945233955881e-01,-1.679953666762801667e+00,2.920045414839952169e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.827917023928140317e-01,2.991960797149734730e-01,1.482985603648869777e-01,1.908381826893791322e-01,2.744086104037260498e-01,-9.615529905715015924e-02
2.500000000000000000e+03,5.697325103427389736e-01,7.166031311682631577e-02,5.903543927927098478e-01,6.792861912297148974e-01,2.100137508148640919e-01,3.818321396541650703e-01,3.064453379912945863e-01,2.907103672978917502e-02,-1.522334295060296661e-01,3.517769454109297145e-02,4.532260764706453671e+00,-1.232996493137085287e-01,0.000000000000000000e+00,-9.578665647232459390e-01,2.060276945233955881e-01,-1.683720472925484657e+00,2.906504719234666023e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.825783811979147797e-01,2.991108344252141893e-01,1.482985603648869777e-01,1.908381826893791322e-01,2.741131516592480999e-01,-8.325254430679036866e-02
2.600000000000000000e+03,5.723837868143916152e-01,7.166031311682631577e-02,5.903543927927098478e-01,3.755888830611996410e-01,2.100137508148640919e-01,3.818321396541650703e-01,3.064453379912945863e-01,2.907103672978917502e-02,-1.529403296799689282e-01,3.517769454109297145e-02,4.749155777389969302e+00,-1.219166618927154389e-01,1.285810672197729631e-03,-9.578665647232459390e-01,2.060276945233955881e-01,-2.013184004154099149e+00,2.906504719234666023e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.825783811979147797e-01,2.979993852686453337e-01,1.961423339566922552e-01,1.908381826893791322e-01,2.747825342065544629e-01,-8.065369363144984927e-02
2.700000000000000000e+03,5.723837868143916152e-01,7.166031311682631577e-02,5.903543927927098478e-01,4.901266445822383133e-01,1.374876017447621002e-01,3.818321396541650703e-01,3.064453379912945863e-01,2.937079814746059586e-02,-1.657772474933398021e-01,5.998310882705844282e-02,4.406921261166530712e+00,-1.329812003398263831e-01,0.000000000000000000e+00,-1.281279356612158971e+00,2.060276945233955881e-01,-2.020241162456289263e+00,2.909035299087030069e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.829964662504311446e-01,2.991108344252141893e-01,1.961423339566922552e-01,1.845272832243094463e-01,2.744086104037260498e-01,-8.066483191546409970e-02
2.800000000000000000e+03,5.962551128252978616e-01,7.166031311682631577e-02,5.894674732434251885e-01,4.911982716713861885e-01,1.374876017447621002e-01,3.837277490304786265e-01,3.064453379912945863e-01,3.062667597606059597e-02,-1.654247766520202667e-01,5.121281666435961027e-02,2.392250948522530507e+00,-1.232996493137085287e-01,0.000000000000000000e+00,-8.663449578358869418e-01,1.694234391908787940e-01,-2.159000405703132230e+00,3.903127155044550989e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-1.557488497873311395e-01,1.676849529467037136e-01,1.963341562363097315e-01,1.908381826893791322e-01,2.746921444229388221e-01,-8.837656415507280649e-02
2.900000000000000000e+03,5.723837868143916152e-01,7.163166079468220870e-02,5.878353422830667752e-01,4.901266445822383133e-01,1.374876017447621002e-01,3.823801255509176600e-01,3.064453379912945863e-01,2.627577359715475500e-02,-1.657772474933398021e-01,3.754323563401931046e-02,2.389196395376848692e+00,-1.309155781425370146e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,1.952343711007654969e-01,-2.670720299948299736e+00,3.198436430195670699e+00,-7.835885671825941479e-02,9.809104808134852527e-02,-1.406006953751709476e-01,1.684290846520608564e-01,1.961423339566922552e-01,1.908381826893791322e-01,2.745141779999291098e-01,-8.066483191546409970e-02
3.000000000000000000e+03,5.595062798796187620e-01,7.166031311682631577e-02,5.907805970653554617e-01,5.939713891410628444e-01,1.374876017447621002e-01,4.079628535219221308e-01,3.064453379912945863e-01,2.907103672978917502e-02,-1.657772474933398021e-01,4.331469918324953178e-02,2.389196395376848692e+00,-1.302055586666918119e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,2.053767318290880828e-01,-2.670720299948299736e+00,2.492525176278819643e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.220117976542821392e-01,1.676849529467037136e-01,2.081231659267939182e-01,2.327099106370759674e-01,2.133248020520351895e-01,-8.523981214880861634e-02
3.100000000000000000e+03,5.595062798796187620e-01,7.166031311682631577e-02,5.903543927927098478e-01,6.503978604245618245e-01,1.374876017447621002e-01,4.081375791684917487e-01,3.064453379912945863e-01,1.779303881669884804e-02,-1.657772474933398021e-01,5.052902861978740556e-02,2.384626639526175040e+00,-1.309218622628609274e-01,-4.609371249812897753e-02,-8.707307416758152119e-01,2.286338015212191210e-01,-2.680743679290869874e+00,1.599475585096570507e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.227499490340444643e-01,1.678237830664489616e-01,2.230992058894211427e-01,3.028740347614256034e-01,2.133248020520351895e-01,-8.066483191546409970e-02
3.200000000000000000e+03,5.583016454066140888e-01,7.166031311682631577e-02,7.812484284891595410e-01,6.503978604245618245e-01,1.370359545847548710e-01,4.318131561501531990e-01,3.064453379912945863e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.693306887622927109e-02,2.389196395376848692e+00,-1.303380628792863705e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,1.763062931971765279e-01,-3.237493262865843047e+00,1.599475585096570507e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.224692929431397459e-01,1.676849529467037136e-01,2.230992058894211427e-01,3.118931870074563850e-01,2.133248020520351895e-01,-8.066483191546409970e-02
3.300000000000000000e+03,5.567343726484628164e-01,7.145978853760925897e-02,7.784806917865967346e-01,6.494436749881500326e-01,1.374876017447621002e-01,4.079628535219221308e-01,3.065255756534630005e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.693306887622927109e-02,2.977365815228532497e+00,-1.278997488505814739e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,1.758062703894297529e-01,-3.166867576476465995e+00,2.214992152139040105e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.229023927063820687e-01,1.683441350140567616e-01,2.835805326169084095e-01,3.118931870074563850e-01,2.133248020520351895e-01,-8.097560383907392856e-02
3.400000000000000000e+03,3.187515363601746698e-01,7.166031311682631577e-02,7.784806917865967346e-01,6.503978604245618245e-01,1.374876017447621002e-01,4.079628535219221308e-01,3.069492829521113797e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.704630207364109834e-02,2.967927286704258982e+00,-1.336801809323986123e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,8.429864323976467289e-02,-3.483323176470757954e+00,2.212021400936319271e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.224692929431397459e-01,1.676849529467037136e-01,2.835805326169084095e-01,3.118931870074563850e-01,3.155199534215933910e-01,-8.884132232533908935e-02
3.500000000000000000e+03,3.178672038600890426e-01,7.166031311682631577e-02,7.784806917865967346e-01,6.503978604245618245e-01,1.374876017447621002e-01,4.086822473187492477e-01,3.064453379912945863e-01,1.459833334132147435e-02,-1.827400776673116234e-01,4.693306887622927109e-02,2.967927286704258982e+00,-1.303380628792863705e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,9.932034216322981057e-02,-4.932903987650711031e+00,4.331685229553779770e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.224692929431397459e-01,1.676849529467037136e-01,2.835805326169084095e-01,3.118931870074563850e-01,3.155199534215933910e-01,-8.066483191546409970e-02
3.600000000000000000e+03,3.187515363601746698e-01,7.143882102277267221e-02,7.784806917865967346e-01,8.832877806773137275e-01,1.374876017447621002e-01,2.523523113453469691e-01,1.697348334966561623e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.693306887622927109e-02,3.179431660941089088e+00,-1.303380628792863705e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,9.269645178249050210e-02,-2.986455767776438730e+00,4.115752433763088192e+00,-7.835885671825941479e-02,9.993211210780618414e-02,-2.224692929431397459e-01,1.676849529467037136e-01,3.167738271845237374e-01,3.118931870074563850e-01,3.155199534215933910e-01,-8.066483191546409970e-02
3.700000000000000000e+03,3.187515363601746698e-01,6.605354190696231809e-02,7.762894129884064798e-01,9.123990207089075488e-01,1.374876017447621002e-01,2.523523113453469691e-01,1.692957106512089638e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.714265285656606824e-02,3.443812128737130607e+00,-1.854779286094851987e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,9.932034216322981057e-02,-1.894962456499731163e+00,4.788292820128277505e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.231958279410460322e-01,1.283512594663549500e-01,3.167738271845237374e-01,3.118931870074563850e-01,3.047066464141325870e-01,-4.231373787148863530e-02
3.800000000000000000e+03,3.188493372839029116e-01,7.166031311682631577e-02,7.784806917865967346e-01,9.123990207089075488e-01,1.647689186638300607e-01,2.523523113453469691e-01,1.697348334966561623e-01,1.380123781325099698e-02,-1.827400776673116234e-01,4.693306887622927109e-02,3.443812128737130607e+00,-2.642285194348454880e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,9.968308329218979191e-02,-1.903740365830518977e+00,4.788292820128277505e+00,-7.840213644246858682e-02,9.883095530117121108e-02,-2.265926003512356290e-01,1.284851769266614208e-01,3.167738271845237374e-01,3.118931870074563850e-01,4.019001335266451647e-01,-4.606250284730104699e-02
3.900000000000000000e+03,3.187515363601746698e-01,7.166031311682631577e-02,7.784806917865967346e-01,8.470170179679621381e-01,1.647689186638300329e-01,2.523523113453469691e-01,1.696821178424779419e-01,1.457485118223231929e-02,-1.827400776673116234e-01,4.693306887622927109e-02,3.443812128737130607e+00,-2.653172551058473050e-01,-4.609371249812897753e-02,-8.663449578358869418e-01,9.932034216322981057e-02,-1.894962456499731163e+00,4.795525730916255114e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.561057100942160658e-01,1.283512594663549500e-01,3.167738271845237374e-01,3.103843542908830133e-01,5.273392961362384224e-01,-4.606250284730105393e-02
4.000000000000000000e+03,3.187515363601746698e-01,7.166031311682631577e-02,7.784806917865967346e-01,1.278276889447444553e+00,1.647689186638300607e-01,2.523523113453469691e-01,1.697041018754245900e-01,1.457485118223231929e-02,-1.827400776673116234e-01,5.061928627357870081e-02,3.427761134088623152e+00,-1.729692073874268265e-01,-4.609371249812897753e-02,-6.839329657604117374e-01,9.932034216322981057e-02,-1.903254269416224220e+00,6.637516971416960843e+00,-7.835885671825941479e-02,9.883095530117121108e-02,-2.731826603401473208e-01,1.283512594663549500e-01,3.167738271845237374e-01,3.118931870074563850e-01,5.273392961362384224e-01,-4.606250284730104699e-02
4.100000000000000000e+03,2.856678151410340094e-01,5.250273798162290867e-02,7.784806917865967346e-01,1.214103822002723154e+00,1.647689186638300607e-01,2.523523113453469691e-01,1.697348334966561623e-01,1.457485118223231929e-02,-1.919232528361792811e-01,5.061928627357870081e-02,3.443812128737130607e+00,-1.732616884446822325e-01,-4.609371249812897753e-02,-6.839329657604117374e-01,9.959641951801630200e-02,-1.894962456499731163e+00,1.011387261634811452e+01,-7.863165606852309808e-02,9.883095530117121108e-02,-3.544935578884077509e-01,1.283512594663549500e-01,3.167738271845237374e-01,3.118931870074563850e-01,5.590373802737091946e-01,-4.606250284730104699e-02
