9.000000000000000000e+02,-2.714026966244326617e-06,-5.761210197903627456e-02,-1.942613952890661078e-01,9.467026439853990505e-01,-7.422588027385947775e-06,2.315990441359528085e-01,1.101592372911663442e-04,2.005945269714471194e-02,-7.764401828091931079e-02,6.152386600546525530e-01,1.514844777981644164e+01,-4.739260756109236472e-01,-5.035545580984439329e-02,-1.443731055652884010e-01,-2.009818522148530406e-01,-6.419139573596698289e-01,3.474811954529468672e-01,1.053192359842986536e-01,2.988141432126134034e-01,-4.283901975001009471e-02,-3.419053729001752390e-02,3.281725780489608835e-01,1.607001933875072952e-01,3.334993399438800771e-02,-8.829657463041257204e-01
1.000000000000000000e+03,-2.797476894706151188e-06,-5.530996666040514237e-02,-2.012764994630653892e-01,9.467026439853990505e-01,-4.383515106103664969e-06,2.313606629290267391e-01,1.101491895371784516e-04,1.337540440705049100e-02,-7.764401828091931079e-02,6.152386600546525530e-01,1.227531050665987067e+01,-4.739260756109236472e-01,-5.267232814876856434e-02,-1.443731055652884010e-01,-2.051136644934232200e-01,-6.251446895286609795e-01,3.099582526742789002e-01,1.053192359842986536e-01,2.988141432126134034e-01,-4.300202408447519747e-02,-3.419053729001752390e-02,3.281725780489609390e-01,1.661212930698794943e-01,3.334993399438800771e-02,-8.790975608814659559e-01
1.100000000000000000e+03,-1.514682078415514847e-06,-5.484571596323294801e-02,-2.012764994630653892e-01,9.467026439853990505e-01,-4.383515106103664969e-06,2.318428317486180557e-01,1.101491895371784516e-04,1.337540440705049100e-02,-4.210462405760651006e-02,6.152386600546525530e-01,1.104144730542761543e+01,-1.284238799695171240e-01,-5.267232814876856434e-02,-1.449052933642928365e-01,-2.043560832927840965e-01,-6.291425348100665449e-01,3.479996898598268218e-01,1.053192359842986536e-01,2.988141432126134034e-01,-5.521655667680575724e-02,-3.459733319402708701e-02,3.281725780489609390e-01,1.661212930698794943e-01,2.567715221047310592e-02,-8.790975608814659559e-01
1.200000000000000000e+03,-2.266390110129892432e-06,-5.343269039087209654e-02,-2.012764994630653892e-01,9.467026439853990505e-01,-4.383515106103664969e-06,2.891610297199455615e-01,1.263244509814748803e-04,1.341876003667158077e-02,-4.200456811959527720e-02,6.152386600546525530e-01,1.109203258438878770e+01,-1.282723282515487451e-01,-5.267232814876856434e-02,-7.559366834741519658e-02,-2.052085958184149961e-01,-6.287502254013368486e-01,3.465487573843655800e-01,1.053192359842986536e-01,2.988141432126134034e-01,-5.539636790960408841e-02,-3.419053729001752390e-02,3.281725780489609390e-01,1.663971205376741924e-01,2.578297543288235114e-02,-6.818372891861995688e-01
1.300000000000000000e+03,-3.239355866903028657e-06,-2.871706330909932700e-02,-2.012764994630653892e-01,1.005123936649490179e+00,-4.398673955703254597e-06,2.891610297199455615e-01,1.527657980544088986e-04,1.356987026764475829e-02,-4.210462405760651006e-02,7.880806496303160991e-01,8.002327402060730677e+00,-1.284300011437077005e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-2.051136644934232200e-01,-6.234288491139954314e-01,3.241914539403855655e-01,1.053192359842986536e-01,2.991899158795692237e-01,-5.539636790960408841e-02,-3.419053729001752390e-02,3.281725780489609390e-01,1.661212930698794943e-01,2.567715221047310592e-02,-7.860313288560784040e-01
1.400000000000000000e+03,-3.379430075125488071e-06,-2.871706330909932700e-02,-2.048116733803846956e-01,9.467026439853990505e-01,-5.597673142476348439e-06,3.009194935956998607e-01,1.436770386199635776e-04,7.502464271583051542e-03,-4.210462405760651006e-02,7.880806496303160991e-01,7.995235917453931584e+00,-1.111785015104674312e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-1.760384153485843872e-01,-5.443919894774651436e-01,3.241914539403855655e-01,1.053192359842986536e-01,4.283163274534158571e-01,-5.539636790960408841e-02,-3.412216733463070695e-02,3.967752017045377833e-01,1.661212930698794943e-01,2.567715221047310592e-02,-7.860313288560784040e-01
1.500000000000000000e+03,-4.395385179927141096e-06,-2.871706330909932700e-02,-2.323149542705881809e-01,9.467026439853990505e-01,-5.597673142476348439e-06,3.013349832877298407e-01,1.434619593171372577e-04,7.468095633337399133e-03,-4.210462405760651006e-02,6.431416805713677798e-01,8.600485816605411671e+00,-1.111785015104674312e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-1.760384153485843872e-01,-5.465853304230229304e-01,2.769608733150475399e-01,1.053192359842986536e-01,4.283163274534158571e-01,-4.005093104688740163e-02,-2.064129693796123641e-02,3.967752017045377833e-01,1.659242961633143332e-01,2.219742051954061088e-02,-7.860313288560784040e-01
1.600000000000000000e+03,-6.262462286160934099e-06,-2.871706330909933047e-02,-2.330930647189388139e-01,9.467026439853989395e-01,-5.597673142476349286e-06,3.009194935956998607e-01,1.434619593171372577e-04,8.904512681420449424e-03,-4.210462405760651006e-02,6.431416805713677798e-01,1.015211659748954354e+01,-1.074858785383039222e-01,-5.267232814876855740e-02,-7.941239454759417560e-02,-1.760384153485843595e-01,-3.351661134273102305e-01,3.241914539403855655e-01,1.053192359842986536e-01,5.854309481905063395e-01,-3.995583561348204499e-02,-2.069459462637705111e-02,5.007812942177598536e-01,1.720637566641611549e-01,2.219742051954060741e-02,-7.860313288560782929e-01
1.700000000000000000e+03,-6.263137585468047199e-06,-2.884755380661024882e-02,-2.330930647189388139e-01,9.467026439853990505e-01,-5.597673142476348439e-06,3.009194935956998607e-01,1.434619593171372577e-04,9.389416380875214435e-03,-4.210462405760651006e-02,5.016842823881133562e-01,1.137323503354272169e+01,-1.072240258564099991e-01,-5.277513322978232696e-02,-7.941239454759417560e-02,-1.706536247924038685e-01,-3.895031659715890160e-01,3.241914539403855655e-01,1.053192359842986536e-01,5.860125390831619763e-01,-4.013105975837485268e-02,-1.038487377305865808e-02,5.007812942177598536e-01,1.204782599669684678e-01,2.130980829518104233e-02,-7.880832960228968398e-01
1.800000000000000000e+03,-6.262462286160933252e-06,-2.871706330909932700e-02,-2.330930647189388139e-01,9.467026439853990505e-01,-5.846309637781355235e-06,3.009194935956998607e-01,1.434619593171372577e-04,8.883700460900643622e-03,-4.210462405760651006e-02,4.587143546820987017e-01,1.132905832140981417e+01,-1.094419757319033543e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-1.706536247924038685e-01,-3.895031659715890160e-01,3.241914539403855655e-01,1.053192359842986536e-01,5.854309481905063395e-01,-3.735904502826448148e-02,-1.038487377305865808e-02,5.007812942177598536e-01,9.291685347267557293e-02,2.219742051954061088e-02,-7.860313288560784040e-01
1.900000000000000000e+03,-6.262462286160934099e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,9.467026439853990505e-01,-6.374155574407257559e-06,1.934158491840100857e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.523587976615181028e-02,3.655473105729449834e-01,7.067492474743710673e+00,-1.506780310409238932e-01,-5.284731759205784501e-02,-7.941239454759417560e-02,-1.119055635673819882e-01,-3.895031659715890160e-01,3.241914539403855655e-01,1.053192359842986536e-01,5.854309481905063395e-01,-3.735904502826448148e-02,-1.038487377305865635e-02,5.007812942177598536e-01,9.291685347267555906e-02,2.219742051954060741e-02,-7.860313288560784040e-01
2.000000000000000000e+03,-6.262462286160933252e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-6.402791381504673978e-06,1.934158491840100857e-01,1.914689542142077614e-04,8.161916871699871970e-03,-5.519771714486090830e-02,3.203754103988101787e-01,7.095068398422149869e+00,-1.574245584818081967e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-1.200379001761807812e-01,-3.895031659715890160e-01,3.241914539403855655e-01,1.053192359842986536e-01,6.468685558358845400e-01,-3.735904502826448148e-02,-1.038487377305865808e-02,5.007812942177598536e-01,8.885851497909413865e-02,2.219742051954061088e-02,-5.464837070781506378e-01
2.100000000000000000e+03,-6.262462286160934099e-06,-3.377192328205195354e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-6.402791381504673978e-06,1.934158491840100857e-01,1.438753229321406237e-04,8.161916871699871970e-03,-5.523587976615181028e-02,3.203754103988101787e-01,7.067492474743710673e+00,-1.719377588347683339e-01,-5.267232814876855740e-02,-7.941239454759417560e-02,-1.202416850131887427e-01,-4.135755106047128704e-01,2.919871679163093536e-01,1.053192359842986536e-01,8.619001825947090190e-01,-2.733695237891931376e-02,-1.038487377305865635e-02,5.007812942177598536e-01,5.361043245362478310e-02,2.219742051954060741e-02,-5.792608751258594424e-01
2.200000000000000000e+03,-6.252374919222965143e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-7.942469460878521763e-06,1.934158491840100857e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.523587976615181722e-02,3.203754103988101787e-01,7.067492474743711561e+00,-1.377932188386088996e-01,-5.267232814876856434e-02,-7.941239454759417560e-02,-2.146353104389711608e-01,-3.895031659715890160e-01,4.686959088549637609e-01,1.054818969027413872e-01,8.619001825947090190e-01,-2.733695237891931376e-02,-8.644018704231008418e-03,5.007812942177598536e-01,5.332371777947766955e-02,2.219742051954061088e-02,-5.464837070781506378e-01
2.300000000000000000e+03,-6.262462286160933252e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-7.406313561346677130e-06,1.934158491840100857e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.523587976615181722e-02,3.203754103988101787e-01,7.067492474743711561e+00,-1.378683383264966145e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-2.073329100604400510e-01,-3.895031659715890160e-01,4.389680160999771541e-01,1.053192359842986536e-01,5.394840865686704179e-01,-2.733695237891931376e-02,-8.644018704231008418e-03,5.007812942177598536e-01,3.782620407306899746e-02,2.219742051954061088e-02,-4.160069009952443442e-01
2.400000000000000000e+03,-6.249719005552750698e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,7.730582020088507811e-01,-7.052067207766451258e-06,1.934158491840100857e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.523587976615181722e-02,3.203754103988101787e-01,7.067492474743711561e+00,-1.373491603577986497e-01,-5.289692880499911182e-02,-4.898164429236953610e-02,-2.073329100604400510e-01,-4.300241428748590167e-01,4.567144026924373490e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.733695237891931376e-02,-8.644018704231008418e-03,5.007812942177598536e-01,3.789268051213893346e-02,2.219742051954061088e-02,-4.160069009952443442e-01
2.500000000000000000e+03,-6.262462286160933252e-06,-3.440834563605675578e-02,-2.330930647189388139e-01,7.301284076653864474e-01,-7.421820960168764158e-06,1.934158491840100857e-01,1.431027773639317023e-04,8.161916871699871970e-03,-5.538603168137454236e-02,4.573900862704149417e-01,7.067492474743711561e+00,-1.373491603577986497e-01,-5.267232814876856434e-02,-4.885802170601873107e-02,-2.073329100604400510e-01,-4.306798043221851668e-01,4.591276656706380077e-01,9.507023071724594876e-02,5.394840865686704179e-01,-3.798617328426592138e-02,-8.644018704231008418e-03,5.007961339688942193e-01,3.789268051213893346e-02,2.212280265377968708e-02,-4.035728156087367569e-01
2.600000000000000000e+03,-1.125617958552011197e-05,-3.440834563605675578e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-7.406313561346677130e-06,2.137205003988880692e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.536425271523393032e-02,4.573900862704149417e-01,7.055980795280192730e+00,-1.373491603577986497e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-2.073329100604400510e-01,-4.300241428748590167e-01,4.583034549412652314e-01,9.471888455973495602e-02,5.394840865686704179e-01,-2.861445728597665841e-02,-8.644018704231008418e-03,5.007812942177598536e-01,3.794874137093836447e-02,2.219742051954061088e-02,-5.188772913109127582e-01
2.700000000000000000e+03,-1.125617958552011197e-05,-3.443869368069258502e-02,-2.420788259074731497e-01,7.292535748366413273e-01,-7.406313561346677130e-06,1.934158491840100857e-01,1.438098623682162840e-04,8.161916871699871970e-03,-5.523587976615181722e-02,4.577436622099151919e-01,7.269589021614058844e+00,-1.565506210384196295e-01,-5.267232814876856434e-02,-4.882713909877204467e-02,-2.134679347112515835e-01,-4.318749615835788536e-01,4.583034549412652314e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.861445728597665841e-02,-1.187790206895256336e-02,5.007812942177598536e-01,3.914069884708183678e-02,2.219742051954061088e-02,-5.169946263365589045e-01
2.800000000000000000e+03,-1.125617958552011197e-05,-3.440834563605675578e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-7.441024828175005748e-06,1.934158491840100857e-01,1.722680467347026130e-04,8.161916871699871970e-03,-5.523587976615181722e-02,4.573900862704149417e-01,7.092412004910507051e+00,-2.230909492607094924e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-2.073329100604400510e-01,-4.300241428748590167e-01,4.583034549412652314e-01,9.507023071724594876e-02,6.574956222135271977e-01,-2.861445728597665841e-02,-1.187790206895256336e-02,5.007812942177598536e-01,4.292758306968163379e-02,2.321444082857506905e-02,-5.183746748568062168e-01
2.900000000000000000e+03,-1.125617958552011197e-05,-3.487856395767922196e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-3.914985451143852931e-06,1.146422109743892581e-01,1.722680467347026130e-04,1.156356715220299182e-02,-3.353298170817210072e-02,4.573900862704149417e-01,1.004577680374633708e+01,-2.187657006127149417e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-1.851814164524236417e-01,-5.619167449194414354e-01,4.583034549412652314e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.861445728597665841e-02,-1.187790206895256336e-02,5.007812942177598536e-01,4.292758306968163379e-02,3.135060330085050889e-02,-5.190077218421932370e-01
3.000000000000000000e+03,-1.609114847891745343e-05,-3.482065123250994293e-02,-2.330930647189388139e-01,7.292535748366413273e-01,-4.060921403418683493e-06,1.148360808250865200e-01,1.722680467347026130e-04,6.235544310435115964e-03,-3.353298170817210072e-02,4.573900862704149417e-01,1.013103713848282617e+01,-2.187657006127149417e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-1.848717414750294663e-01,-5.406032567340018913e-01,4.583034549412652314e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.857614855535670767e-02,-1.187790206895256336e-02,5.007812942177598536e-01,4.292758306968163379e-02,3.093798965358338440e-02,-5.183746748568062168e-01
3.100000000000000000e+03,-1.695222578563820197e-05,-2.516948792548740974e-02,-2.193719633456326368e-01,7.292535748366413273e-01,-4.673477672401930391e-06,9.639918555799176225e-02,1.722680467347026130e-04,6.235544310435115964e-03,-3.739925772390634284e-02,4.573900862704149417e-01,6.348064797203394782e+00,-2.720791083082016448e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-1.848717414750294663e-01,-5.406032567340018913e-01,4.317959918550348108e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.861445728597665841e-02,-1.187790206895256336e-02,5.026563857576585859e-01,4.292758306968163379e-02,3.135060330085050889e-02,-5.163962430432830208e-01
3.200000000000000000e+03,-1.697137527128309749e-05,-2.031494990939147760e-02,-2.195733710093429325e-01,7.292535748366413273e-01,-4.523606215847791439e-06,9.628765288677243461e-02,1.722680467347026130e-04,6.235544310435115964e-03,-3.933239573177347431e-02,4.573900862704149417e-01,6.348064797203394782e+00,-3.274717910071582860e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-1.848717414750294663e-01,-5.427398038655318890e-01,3.893164639531294657e-01,9.507023071724594876e-02,5.394840865686704179e-01,-3.488577189038880727e-02,-1.189133011355557323e-02,5.007812942177598536e-01,4.281122099308868473e-02,3.135060330085050889e-02,-4.361327109250676681e-01
3.300000000000000000e+03,-1.778454500785568712e-05,-2.031494990939147760e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.197022554171205816e-01,1.722680467347026130e-04,6.235544310435115964e-03,-3.933239573177347431e-02,4.573900862704149417e-01,6.348064797203394782e+00,-3.272663010886747159e-01,-5.267232814876856434e-02,-4.898164429236953610e-02,-1.853573978926239818e-01,-5.406032567340018913e-01,3.011242284183743845e-01,9.507023071724594876e-02,5.394840865686704179e-01,-3.544289666679557166e-02,-1.187790206895256336e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085050889e-02,-4.126350069445718916e-01
3.400000000000000000e+03,-1.703478658825535586e-05,-2.383681730876153690e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.467417691452125546e-06,1.197022554171205816e-01,1.722680467347026130e-04,5.824055802212968654e-03,-3.920187320240759582e-02,4.126726234363362611e-01,6.348064797203394782e+00,-3.272663010886747159e-01,-5.267232814876855740e-02,-4.898164429236953610e-02,-1.857772945530959396e-01,-5.406032567340018913e-01,4.204645410017377460e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.261185143715291335e-02,-1.252891485251388624e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085051583e-02,-4.126350069445718916e-01
3.500000000000000000e+03,-2.390925823708730364e-05,-1.978571042422007722e-02,-1.455491895457275697e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.284613535814717600e-01,1.722680467347026130e-04,4.333981967383325126e-03,-3.981192014457449191e-02,4.126726234363362611e-01,6.345207734376220543e+00,-2.825466506312714343e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-1.848717414750294663e-01,-5.419863771930819585e-01,4.401187644616299521e-01,9.507023071724594876e-02,5.394840865686704179e-01,-3.046920222330316494e-02,-1.258232979294509300e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085050889e-02,-3.562805381294426033e-01
3.600000000000000000e+03,-3.481844166243651330e-05,-2.021769564665821736e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.197022554171205816e-01,1.722680467347026130e-04,4.315264605398443261e-03,-3.981192014457449191e-02,4.126726234363362611e-01,6.332262039805463871e+00,-3.827549230039719586e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.234676837251295123e-01,-5.406032567340018913e-01,4.630241857392686788e-01,9.507023071724594876e-02,5.681134049625684579e-01,-2.804543906862437541e-02,-1.611035228067933534e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.147187021134689733e-02,-3.562805381294426033e-01
3.700000000000000000e+03,-3.481844166243651330e-05,-1.927499195102446231e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.527273636782989125e-06,1.192712093574798266e-01,2.076285734602283442e-04,4.315264605398443261e-03,-3.985865697954921877e-02,4.126726234363362611e-01,6.348064797203394782e+00,-3.827549230039719586e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.213727120263716819e-01,-4.207774267592026551e-01,4.401187644616299521e-01,9.507023071724594876e-02,5.394840865686704179e-01,-1.195477627083047119e-02,-1.612895212019023472e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085050889e-02,-3.562805381294426033e-01
3.800000000000000000e+03,-3.481844166243651330e-05,-2.115529860824632430e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.197022554171205816e-01,2.075244427724861837e-04,4.315264605398443261e-03,-3.972527156152527716e-02,4.126726234363362611e-01,8.765812195148555475e+00,-5.312107843472467783e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.946943541410639300e-01,-4.226145655075660423e-01,4.391117989812891031e-01,9.481412561965957275e-02,5.394840865686704179e-01,-1.613526569370316716e-02,-2.242906586848204820e-02,6.184711110881694340e-01,5.667901588391515560e-02,3.135060330085050889e-02,-3.562805381294426033e-01
3.900000000000000000e+03,-3.481844166243651330e-05,-2.350568192977363358e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.030506079295993166e-01,2.075244427724861837e-04,4.315264605398443261e-03,-3.981192014457449191e-02,4.182225654062127207e-01,8.765812195148555475e+00,-5.323095690610063491e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.946943541410639300e-01,-5.035040651940274614e-01,4.401187644616299521e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.427479210577664429e-02,-2.242906586848204820e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085050889e-02,-3.562805381294426033e-01
4.000000000000000000e+03,-3.315540535338119496e-05,-2.350568192977363358e-02,-1.400404497307667362e-01,7.343863802428545196e-01,-4.523606215847791439e-06,1.031942661130658689e-01,2.735564704047579467e-04,4.315264605398443261e-03,-3.981192014457449191e-02,4.126726234363362611e-01,8.765812195148555475e+00,-5.477902249453742156e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.946943541410639300e-01,-5.035040651940274614e-01,4.401187644616299521e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.427479210577664429e-02,-2.242906586848204820e-02,6.184711110881694340e-01,5.667506237983398892e-02,3.135060330085050889e-02,-3.562805381294426033e-01
4.100000000000000000e+03,-3.317237314106718507e-05,-2.350568192977363358e-02,-1.400404497307667362e-01,7.292535748366413273e-01,-4.523606215847791439e-06,1.031942661130658689e-01,2.264374052701215124e-04,4.315264605398443261e-03,-3.956662016728416248e-02,4.126726234363362611e-01,8.765812195148555475e+00,-4.587315771675927745e-01,-5.267232814876856434e-02,-4.721546854143047339e-02,-2.946943541410639300e-01,-2.098088371564625076e-01,4.401187644616299521e-01,9.507023071724594876e-02,5.394840865686704179e-01,-2.434913689865443945e-02,-2.292281528366842125e-02,6.184711110881694340e-01,5.685051858448420675e-02,3.135060330085050889e-02,-5.137269612559548504e-01
