9.000000000000000000e+02,-1.819887000763754648e-01,3.741726488962335284e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.297489123832679947e-01,-1.303164661831388571e-01,2.101051919639564947e-01,7.757318292512553892e-01,1.505718841224972515e-01,3.424181420852709934e-01,-1.300345039326086249e-01,-9.692574250900196642e-01,2.284767650659093707e+00,1.052543563308466351e-01,4.234643261354641974e-01,-5.814453417357070553e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,7.287197112052061776e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.036619689056504923e-02,-6.502717587826102597e-02
1.000000000000000000e+03,-1.819887000763754648e-01,3.744327647014105143e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.299599205137873803e-01,-1.303164661831388571e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,3.424181420852709934e-01,-6.249090271090118609e-02,-9.692574250900196642e-01,2.284767650659093707e+00,1.047239556190338178e-01,4.782505980418632063e-01,-5.814453417357070553e-01,-3.381436111246894499e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,4.797648120386650561e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873882382633866667e-02,-6.502717587826102597e-02
1.100000000000000000e+03,-1.819887000763754648e-01,3.981697731268993290e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.299599205137873803e-01,-1.512996668938437483e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.175843487184597969e-01,3.415083975706190156e-01,-9.025255759167800929e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,3.247004048347077454e-01,-6.767813593250905368e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.836145439738578022e-01,3.086495803711705732e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873882382633866667e-02,-6.502717587826102597e-02
1.200000000000000000e+03,-2.626712131684361684e-01,3.744327647014105143e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.241254696753917169e-01,-1.303164661831388571e-01,2.106103713014451928e-01,7.754171664468842984e-01,1.174448541888146874e-01,4.427857349589054414e-01,-6.513302719165366128e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,3.247004048347077454e-01,-6.767813593250905368e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,2.968788531613643089e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873882382633866667e-02,-6.502717587826102597e-02
1.300000000000000000e+03,-1.356613330271659867e-01,3.744327647014105143e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.300255996806119196e-01,-9.055138266111546763e-02,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,4.563100020129671752e-01,-6.758308946343040413e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,3.247004048347077454e-01,-6.319388948560422659e-01,-3.389668113052127923e-02,-4.050600097712967473e-01,-3.843908124698770523e-01,7.720280658561536891e-01,3.462993441081132939e+00,-7.387332774172646055e-02,-6.603437880614088573e-04,5.873882382633866667e-02,-6.508980729520937036e-02
1.400000000000000000e+03,-1.359809914779312456e-01,3.744327647014105143e-01,-1.291224554715157402e-01,9.223994187727493910e-02,-1.299599205137873803e-01,-1.241194190874144454e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,4.542076633769029925e-01,-6.758308946343040413e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,3.258898463147945623e-01,-6.767813593250905368e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,7.862400140788375902e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873882382633866667e-02,-6.502717587826102597e-02
1.500000000000000000e+03,-1.357034191062224948e-01,4.205671340230757171e-01,-1.291890635006467114e-01,9.240942911937173598e-02,-1.299599205137873803e-01,-1.241194190874144454e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,3.081644597594413448e-01,-6.525030149158519976e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,2.762301882063677994e-01,-6.767144258649016031e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,7.720280658561536891e-01,3.384404602914734106e+00,-5.064648426613279492e-02,0.000000000000000000e+00,5.873882382633866667e-02,-6.061792580997318186e-02
1.600000000000000000e+03,-1.359809914779312456e-01,4.205671340230757171e-01,-1.291890635006467114e-01,9.239038671425600646e-02,-1.299599205137873803e-01,-1.159035300045985067e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,3.668260784708908262e-01,-5.614436664953035422e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.929422647318911332e-02,2.232474844982758333e-01,-6.767813593250905368e-01,-3.389668113052127923e-02,-4.258371616612992017e-01,-3.843908124698770523e-01,8.716981634304282744e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120093756699677978e-02,-6.502717587826102597e-02
1.700000000000000000e+03,-1.359809914779312456e-01,4.205671340230757171e-01,-1.277065793992977483e-01,9.239038671425600646e-02,-1.245952908751081917e-01,-1.241194190874144454e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,3.676855363293538570e-01,-4.540539769450013807e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,2.627255222630868747e-01,-8.400286760507550410e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.846900880560738534e-01,7.720280658561536891e-01,3.462993441081132939e+00,-3.060528410475282530e-03,0.000000000000000000e+00,6.120093756699677978e-02,-9.005675318675432361e-02
1.800000000000000000e+03,-1.359809914779312456e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.245952908751081917e-01,-1.253910394382382609e-01,2.106103713014451928e-01,7.588846512940381484e-01,1.174448541888146874e-01,3.690254294386262623e-01,-4.428060010269072033e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,2.614929964413730823e-01,-8.349163034560034280e-01,-3.389668113052127923e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,7.958052414912898387e-01,3.462993441081132939e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.120093756699677978e-02,-9.010217972002367015e-02
1.900000000000000000e+03,-1.359809914779312456e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.245952908751081917e-01,-1.703059007968244221e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,3.685719274318428607e-01,-6.019890230019957905e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,2.474582938430778534e-01,-8.742432582860907297e-01,-3.389668113052127923e-02,-4.056606778764536014e-01,-3.843908124698770523e-01,1.062033302008512203e+00,3.444026349631885253e+00,3.643255841142835696e-03,9.515131508392236925e-02,6.120093756699677978e-02,-1.186983210905463576e-01
2.000000000000000000e+03,-1.335635716145600893e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.245952908751081917e-01,-1.684869629393414836e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.174448541888146874e-01,1.260563132654558549e-01,-6.072903147859743528e-02,-9.692574250900196642e-01,2.284767650659093707e+00,6.934105173082748264e-02,3.655509484887098370e-01,-5.291866983840289862e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,1.588339120542724636e+00,2.550576388921932391e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.144009437595028544e-02,-1.186983210905463576e-01
2.100000000000000000e+03,-1.359870322016110966e-01,4.256767116047929789e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.041778579744364885e-01,-1.891533393012355124e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.027353770950505257e-01,1.260563132654558549e-01,-7.048411575418914166e-02,-1.307056594054515575e+00,3.373429426107863005e+00,6.934105173082748264e-02,3.655509484887098370e-01,-7.074423228362293203e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,1.588339120542724636e+00,2.550576388921932391e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-1.186983210905463576e-01
2.200000000000000000e+03,-1.359809914779312456e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.041778579744364885e-01,-1.072850084616001898e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.426874025119296285e-01,1.532560157771126752e-01,-7.052437574277896359e-02,-1.307056594054515575e+00,3.373429426107863005e+00,6.934105173082748264e-02,2.272219696220137974e-01,-6.811099238310305282e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,1.276820896102935254e+00,2.551425905070831224e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-1.186983210905463576e-01
2.300000000000000000e+03,-1.453634621955220974e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.041778579744364885e-01,-1.513036436060312684e-01,2.106103713014451928e-01,7.778427422146860781e-01,1.426874025119296285e-01,1.192279023899086299e-01,-1.024447811058191160e-01,-1.307056594054515575e+00,3.373429426107863005e+00,5.063671502611819669e-02,2.031722154877701192e-01,-7.443106115275061052e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,8.905275539588153322e-01,2.550576388921932391e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-1.012660223347958965e-01
2.400000000000000000e+03,-1.409315195568828227e-01,4.218609630133848820e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.045697442688448137e-01,-1.507381168246548497e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.426874025119296285e-01,1.537304454940341403e-01,-8.185667128484622190e-02,-1.307056594054515575e+00,3.329890053324416677e+00,5.063671502611819669e-02,1.965189966357179796e-01,-9.949779629522511604e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,9.300954842454802751e-01,2.550576388921932391e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-6.640142482329494666e-02
2.500000000000000000e+03,-1.449270263649400647e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.041778579744364885e-01,-1.507381168246548497e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.426874025119296285e-01,2.044109140723524842e-01,-8.256454347545370831e-02,-1.307056594054515575e+00,3.373429426107863005e+00,5.063671502611819669e-02,2.544772144133073399e-01,-9.903207661368139680e-01,-2.739443524198743873e-02,-4.043386195663673521e-01,-3.843908124698770523e-01,8.884618527559763335e-01,2.802240798893004037e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-6.640142482329494666e-02
2.600000000000000000e+03,-1.449270263649400647e-01,4.205671340230757171e-01,-1.681801840784251101e-01,9.239038671425600646e-02,-1.113960222917053794e-01,-1.507381168246548497e-01,2.452520736958564151e-01,7.757318292512553892e-01,1.426874025119296285e-01,2.796739027136005418e-01,-8.216150432794837311e-02,-1.307056594054515575e+00,3.373429426107863005e+00,5.063671502611819669e-02,2.555265298730515222e-01,-9.910336145129724494e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.851925900270427028e-01,8.864482353317129082e-01,2.802240798893004037e+00,0.000000000000000000e+00,9.722883175706692471e-02,6.120093756699677978e-02,-6.640142482329494666e-02
2.700000000000000000e+03,-1.449270263649400647e-01,4.205671340230757171e-01,-1.681707107978843985e-01,1.765856870918002253e-01,-1.124394304917574333e-01,-1.501843071412270747e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,2.949743623418885075e-01,-9.973316631376433206e-02,-1.307056594054515575e+00,2.829071020740515863e+00,5.063671502611819669e-02,2.543660630459614325e-01,-9.903207661368139680e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,5.253762830714162613e-01,2.802240798893004037e+00,0.000000000000000000e+00,9.722883175706692471e-02,4.463122351101046076e-02,-6.640142482329494666e-02
2.800000000000000000e+03,-1.213445812330763152e-01,4.205671340230757171e-01,-1.681801840784251101e-01,2.072847446972496399e-01,-1.113960222917053794e-01,-1.491195989809558364e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,3.848587899282805425e-01,-1.125310575088068338e-01,-1.306992787030077041e+00,2.829071020740515863e+00,5.063671502611819669e-02,2.548795699220925415e-01,-9.903207661368139680e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,3.868211550848194569e-01,2.802240798893004037e+00,0.000000000000000000e+00,9.722883175706692471e-02,4.463122351101046076e-02,-7.915066484194803464e-02
2.900000000000000000e+03,-1.217378944552626741e-01,4.205671340230757171e-01,-1.676035568584114677e-01,2.072847446972496399e-01,-9.286990413494360108e-02,-1.535785210019855462e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,3.550046036463130883e-01,-1.381268398988915458e-01,-1.279036324343480580e+00,2.829071020740515863e+00,5.063671502611819669e-02,2.919059401374912155e-01,-7.025790404886655960e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,5.226818336357230699e-01,2.939523032177133288e+00,0.000000000000000000e+00,9.830249057327440643e-02,4.463122351101046076e-02,-5.592954340105085048e-02
3.000000000000000000e+03,-1.213445812330763152e-01,4.205671340230757171e-01,-9.061865649514432020e-02,2.072847446972496399e-01,-1.113960222917053794e-01,-1.488365503929253708e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,4.107350828758711270e-01,-1.510978885195074783e-01,-1.279036324343480580e+00,2.829071020740515863e+00,5.063671502611819669e-02,3.214497100328577162e-01,-7.025790404886655960e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,7.236754265993299295e-01,4.117827633868897941e+00,1.078552822320962279e-01,1.020602964300005022e-01,4.463122351101046076e-02,-5.602846258105488586e-02
3.100000000000000000e+03,-1.149695591797833816e-01,4.205671340230757171e-01,-9.061865649514432020e-02,2.072847446972496399e-01,-1.113960222917053794e-01,-1.545862775351184715e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,4.125260576965623649e-01,-1.503437101024655553e-01,-1.279036324343480580e+00,2.829071020740515863e+00,5.063671502611819669e-02,1.097293571198162537e-01,-7.001835497844028922e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,9.594131658639792892e-01,4.117827633868897941e+00,0.000000000000000000e+00,1.020602964300005022e-01,4.463122351101046076e-02,-5.592954340105085048e-02
3.200000000000000000e+03,-1.213445812330763152e-01,4.205671340230757171e-01,-9.061865649514432020e-02,2.072847446972496399e-01,-1.103952577725874351e-01,-1.843317986539846354e-01,2.106103713014451928e-01,7.757318292512553892e-01,1.804454554773493868e-01,4.107350828758711270e-01,-1.727755845039258553e-01,-1.279036324343480580e+00,3.096354263157420128e+00,5.063671502611819669e-02,1.097693693324194447e-01,-6.752230550528081077e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,9.637616950580466524e-01,3.692418598671093566e+00,-2.223324747946316040e-03,1.020602964300005022e-01,4.463122351101046076e-02,-5.516565281094900491e-02
3.300000000000000000e+03,-1.213445812330763152e-01,4.205671340230757171e-01,-9.043696326988755196e-02,2.072847446972496399e-01,-1.110744158282050142e-01,-1.845834800417756050e-01,2.974471954292012277e-01,7.757318292512553892e-01,1.804454554773493868e-01,3.611742596391491755e-01,-1.406540456331550615e-01,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,1.097293571198162537e-01,-6.772164626930640141e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843893163151831938e-01,5.751576237708895256e-01,2.203486975478795795e+00,-1.382280262908917867e-01,1.020602964300005022e-01,4.463122351101046076e-02,-6.152664021984576709e-02
3.400000000000000000e+03,-1.213445812330763152e-01,4.205671340230757171e-01,-9.061865649514432020e-02,2.305374540405803196e-01,-1.113960222917053794e-01,-1.928329700165897775e-01,2.992936327848909062e-01,7.757318292512553892e-01,1.804454554773493868e-01,2.915398546181305894e-01,-2.552757998149888796e-01,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,1.097293571198162537e-01,-7.025790404886655960e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,5.537646383259725580e-01,2.203486975478795795e+00,-2.431854688913768214e-01,1.020602964300005022e-01,4.568288857693036248e-02,-6.124862738504049942e-02
3.500000000000000000e+03,-1.213445812330763152e-01,4.205671340230757727e-01,-9.062408949062204788e-02,2.305374540405803196e-01,-1.113960222917053794e-01,-1.926328957869577474e-01,2.995656247780965065e-01,7.757318292512553892e-01,1.804454554773493868e-01,1.913810255970916363e-01,-3.772404800642452649e-01,-1.279036324343480580e+00,4.034086110487826282e+00,5.063671502611819669e-02,1.334162715205654548e-01,-7.025790404886654850e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698771078e-01,5.241546764766100708e-01,2.202812636092432275e+00,-2.431854688913768492e-01,1.020602964300005022e-01,4.463122351101046076e-02,-6.152664021984576709e-02
3.600000000000000000e+03,-1.213445812330763152e-01,4.205671340230757727e-01,-9.061865649514432020e-02,2.305374540405803196e-01,-1.113960222917053794e-01,-9.943094741351939103e-02,1.614086936737808842e-01,7.757318292512553892e-01,1.804454554773493868e-01,2.132943687970832169e-01,-5.258398053254732529e-01,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,1.398476133522289222e-01,-7.025790404886654850e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698771078e-01,5.057557152550482549e-01,2.193148367992181935e+00,-2.431854688913768492e-01,1.020602964300005022e-01,4.463122351101046076e-02,-6.152664021984576709e-02
3.700000000000000000e+03,-1.449922472166505494e-01,4.205671340230757171e-01,-8.786706496429971813e-02,2.754006443298775419e-01,-9.129572588194989624e-02,-1.470405252674262253e-01,1.614086936737808842e-01,7.757318292512553892e-01,1.804454554773493868e-01,2.132943687970832169e-01,-5.234372507076180403e-01,-1.279036324343480580e+00,3.878618638663144935e+00,5.137887744748807772e-02,1.401353899642781009e-01,-7.025790404886655960e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,5.425971323921869871e-01,2.203486975478795795e+00,-2.431854688913768214e-01,1.034110077607339889e-01,4.447117726841672003e-02,-6.047901231713777997e-02
3.800000000000000000e+03,-1.026038576752252712e-01,4.205671340230757171e-01,-9.061865649514432020e-02,2.754006443298775419e-01,-9.129572588194989624e-02,-8.315182343045540714e-02,1.614086936737808842e-01,7.757318292512553892e-01,1.804454554773493868e-01,3.890231737414877600e-01,-5.234372507076180403e-01,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,1.398476133522289222e-01,-7.025790404886655960e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.961219922736790577e-01,5.137624414186560129e-01,2.203486975478795795e+00,-2.431854688913768214e-01,1.020602964300005022e-01,4.541861480138007640e-02,-6.706798502855181032e-02
3.900000000000000000e+03,-9.565266957237665568e-02,4.205671340230757171e-01,-9.061865649514432020e-02,2.754006443298775419e-01,-9.129572588194989624e-02,-1.089784918591847757e-01,1.614086936737808842e-01,7.757318292512553892e-01,1.804454554773493868e-01,2.468564748403886122e-01,-7.498471387008200928e-01,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,1.395096647269949142e-01,-8.080476629011308365e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698770523e-01,5.055239582833616074e-01,2.203486975478795795e+00,-2.431854688913768214e-01,1.020602964300005022e-01,4.463122351101046076e-02,-6.706798502855181032e-02
4.000000000000000000e+03,-9.565266957237664180e-02,4.205671340230757727e-01,-9.061865649514432020e-02,2.754006443298775419e-01,-9.362023391193197153e-02,-9.339202299301183063e-02,1.614086936737808842e-01,6.140604015705605212e-01,1.804454554773493868e-01,3.038984284377647116e-01,-1.034725969924678246e+00,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,7.759609213546087014e-02,-9.413266455449132986e-01,-2.739443524198743873e-02,-4.055450315378836268e-01,-3.843908124698771078e-01,7.524741494447028112e-01,2.203486975478795795e+00,-2.431854688913768492e-01,1.020602964300005022e-01,4.463122351101046076e-02,-6.590679966730193795e-02
4.100000000000000000e+03,-1.218772610845225979e-01,4.208335580623500660e-01,-9.061865649514432020e-02,2.754006443298775419e-01,-9.425419064738152497e-02,-6.066240335459157501e-02,1.614086936737808842e-01,6.140604015705605212e-01,1.804454554773493868e-01,3.038984284377647116e-01,-1.034725969924678246e+00,-1.279036324343480580e+00,4.031845611616578395e+00,5.063671502611819669e-02,6.379698009789162849e-02,-5.507274348978741241e-01,-2.739443524198743873e-02,-5.971933110810710987e-01,-3.843908124698770523e-01,7.428678311439809168e-01,2.203486975478795795e+00,-2.431854688913768214e-01,1.020602964300005022e-01,6.699636241780641821e-02,-5.584133819898528389e-02
