9.000000000000000000e+02,-7.359504201542170498e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906028180e-01,-9.866967875479726313e-02,-8.324482109222084737e-04,4.113912740241695842e-02,8.442000601589025877e-01,1.145395809768447459e-01,2.902120072106170734e-01,-4.026266154736857228e-01,-5.184558697879971811e-01,2.456474528245964795e+00,1.066303239162308680e-01,3.710449913245296872e-03,-1.317621035094645454e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.281032414214639592e-01,1.300298348313259744e+00,-1.402086109857668128e-01,2.206052149771615956e-01,1.015960107103300036e-01,-2.796350215291600397e-02
1.000000000000000000e+03,-7.073852212510096937e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906028180e-01,-5.843609214915452404e-02,-8.102041474115169364e-04,4.128187825665753652e-02,8.442000601589025877e-01,1.145395809768447459e-01,2.916994366020923546e-01,-5.383275441823991425e-01,-5.184558697879971811e-01,2.456474528245964795e+00,1.070687705142887025e-01,3.940684800806274445e-03,-1.942046487047909831e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.377848215371227147e-01,1.500689917468915890e+00,-1.398138840580978870e-01,2.195077752381041636e-01,1.015960107103300036e-01,-2.796350215291600397e-02
1.100000000000000000e+03,-7.106407754250237963e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906028180e-01,-5.864993487241265679e-02,-3.526137484373523430e-04,4.099575973508855220e-02,8.442000601589025877e-01,9.927812601860422359e-02,2.912632989408024953e-01,-4.994697406387339500e-01,-5.184558697879971811e-01,2.456474528245964795e+00,1.070687705142887025e-01,3.963164590773371118e-03,-1.933195661050935710e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.155186924849821550e-01,1.500689917468915890e+00,-1.402086109857668128e-01,2.195077752381041636e-01,1.015960107103300036e-01,-2.796350215291600397e-02
1.200000000000000000e+03,-7.208549356710861056e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906028180e-01,-3.839845675808319092e-02,-4.927528110853139848e-04,4.113912740241695842e-02,5.967962739980501308e-01,9.927812601860422359e-02,2.908418704717291581e-01,-5.642549718751024290e-01,-5.184558697879971811e-01,2.456474528245964795e+00,1.070687705142887025e-01,4.053101486471350108e-03,-2.562087853186885145e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.172241231656196536e-01,1.500689917468915890e+00,-1.395980857196161828e-01,1.337947073966471723e-01,9.812111687406310789e-02,-2.796350215291600397e-02
1.300000000000000000e+03,-7.073852212510096937e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906028180e-01,-2.712050006114705494e-02,-4.927528110853139848e-04,4.113912740241695842e-02,5.975267796523954233e-01,9.927812601860422359e-02,2.723495147540005989e-01,-5.383275441823991425e-01,-5.184558697879971811e-01,7.978151680259525369e-01,1.070687705142887025e-01,4.045648969961943876e-03,-2.562087853186885145e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.172241231656196536e-01,2.025359020437510704e+00,-1.402086109857668128e-01,1.229210262060790593e-01,1.015960107103300036e-01,-3.019770707199716936e-02
1.400000000000000000e+03,-7.073852212510096937e-02,2.409432361301258874e-01,-1.447988755495442301e-02,1.939145996906028180e-01,-2.626989273258983557e-02,-6.227256674062613042e-04,4.113912740241695842e-02,5.967962739980501308e-01,9.927812601860422359e-02,3.764781640991736733e-01,-5.383275441823991425e-01,-7.604328743939565705e-01,9.198745830362846654e-01,1.070687705142887025e-01,4.053101486471350108e-03,-1.393427002858334540e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.180092833842012023e-01,2.330568621609842683e+00,-1.402086109857668128e-01,1.086830455367818055e-01,1.015960107103300036e-01,-3.019770707199716936e-02
1.500000000000000000e+03,-9.418204681372442655e-02,2.409432361301258874e-01,-1.401297320513685690e-02,1.939145996906027902e-01,-1.946503410413208401e-02,-6.117374555544439953e-04,4.113912740241695842e-02,5.967962739980501308e-01,9.927812601860423747e-02,2.805974968814730075e-01,-3.422607737479319567e-01,-7.591110230548310245e-01,9.198745830362846654e-01,1.070687705142887025e-01,4.553860563828298139e-03,-1.399703014839668025e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.797850475352181565e-01,2.330568621609842683e+00,-1.339082961939224159e-01,1.486663989588274115e-01,1.015960107103300175e-01,-3.019770707199716936e-02
1.600000000000000000e+03,-9.418204681372442655e-02,2.404919796666719345e-01,-1.401297320513685690e-02,2.766419964776525853e-01,-1.956240874710503744e-02,-3.569543416668995097e-04,4.113912740241695842e-02,5.992819612967109633e-01,9.927812601860422359e-02,2.805974968814730075e-01,-3.422607737479319567e-01,-7.604328743939565705e-01,9.198745830362846654e-01,1.070687705142887025e-01,3.407737274884510212e-03,-1.393427002858334540e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.816621396709956593e-01,2.323044361545194114e+00,-1.789279727769961248e-01,1.561190068609387416e-01,1.015960107103300036e-01,-4.018496700962615603e-02
1.700000000000000000e+03,-9.418204681372442655e-02,2.409432361301258874e-01,-1.401297320513685690e-02,2.147534404392245910e-01,-1.946503410413208401e-02,-3.643647700812102218e-04,4.113912740241695842e-02,5.967962739980501308e-01,9.927812601860423747e-02,2.815522163809295320e-01,-3.666893360790972611e-01,-7.604328743939565705e-01,9.198745830362846654e-01,1.070687705142887025e-01,3.266803108805024433e-03,-1.393427002858334540e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.312384873800565122e-01,2.330568621609842683e+00,-1.627065555139034503e-01,1.373237776998746662e-01,1.015960107103300175e-01,-4.018496700962615603e-02
1.800000000000000000e+03,-1.329143443865757057e-01,1.776817016385956738e-01,-6.503600356445339396e-03,2.147534404392245910e-01,-1.946503410413208401e-02,-2.024228882225555725e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860422359e-02,2.792940279230768374e-01,-2.626866704148148046e-01,-7.604328743939565705e-01,9.198745830362846654e-01,8.230791268306635045e-02,3.029371279294760817e-03,-1.164580986376091976e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.832858397376273318e-01,2.330568621609842683e+00,-1.627065555139034503e-01,1.371561765172675529e-01,1.015960107103300036e-01,-4.018496700962615603e-02
1.900000000000000000e+03,-1.328269350028069284e-01,1.776817016385956738e-01,-6.503600356445339396e-03,2.147534404392245910e-01,-1.946503410413208401e-02,-2.021422914228018959e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860422359e-02,3.492362666240229063e-01,-2.533331791988486792e-01,-7.604328743939565705e-01,9.198745830362846654e-01,6.992748376745508421e-02,2.298846480036459590e-03,-1.428904020276164366e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.832530570272133175e-01,2.599880178484589521e+00,-1.627065555139034503e-01,1.371561765172675529e-01,9.617642337661552743e-02,-4.018496700962615603e-02
2.000000000000000000e+03,-1.329143443865757057e-01,1.776817016385956738e-01,-6.499073049187367897e-03,2.147534404392245910e-01,-1.946763507140923319e-02,-1.356232174510087229e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860422359e-02,3.391027101140600686e-01,-2.680802947132850944e-01,-6.020993583953554440e-01,9.198745830362846654e-01,6.992748376745508421e-02,3.307677644499650450e-03,-1.481881869754726189e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,2.832530570272133175e-01,2.599880178484589521e+00,-1.627065555139034503e-01,1.371561765172675529e-01,1.015960107103300036e-01,-4.005602663776751393e-02
2.100000000000000000e+03,-1.333034745845299018e-01,1.776817016385956738e-01,-6.482906686762385760e-03,2.147534404392245910e-01,-1.946503410413208401e-02,-2.013753249403941743e-04,5.308370696321507848e-02,6.190906068276558205e-01,9.927812601860422359e-02,3.492362666240229063e-01,-1.463690163105725306e-01,-6.020993583953554440e-01,9.198745830362846654e-01,6.992748376745508421e-02,3.141444683293260261e-03,-1.481881869754726189e-01,-1.698114429204217526e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,3.413474218809333660e-01,2.599880178484589521e+00,-1.628729475349803002e-01,1.371561765172675529e-01,1.015087749665374989e-01,-4.018496700962615603e-02
2.200000000000000000e+03,-1.391824073567478615e-01,1.776817016385956738e-01,-6.503600356445338529e-03,3.108493785253291786e-01,-1.946503410413208401e-02,-1.567870802238510285e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860423747e-02,3.582140941398072598e-01,-8.803792242776435628e-02,-6.020993583953554440e-01,9.198745830362846654e-01,6.985768540681562555e-02,3.194683246337349201e-03,-1.483686919006165505e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,4.455115154786193910e-01,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.130550501627152898e-01,-4.020474020139616633e-02
2.300000000000000000e+03,-1.329143443865757057e-01,1.738930257956723402e-01,-6.503600356445339396e-03,3.108493785253291786e-01,-1.946503410413208401e-02,-1.031461869540599988e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.897339427707516069e-02,4.310374537576555642e-01,-8.425394583565531947e-02,-6.025587703301181763e-01,7.614004166641181737e-01,6.992748376745508421e-02,3.078392123538803860e-03,-1.478522392450178913e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,5.372261212379328965e-01,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.130550501627152898e-01,-4.018496700962615603e-02
2.400000000000000000e+03,-1.326547293728076726e-01,1.738930257956723402e-01,-6.503600356445339396e-03,3.108493785253291786e-01,-1.944291793452703615e-02,-1.031461869540599988e-04,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860422359e-02,4.333241710051634055e-01,-8.983932540385350385e-02,-6.020993583953554440e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.852396769170962893e-03,-1.481881869754726189e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,5.096109234658490195e-01,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.130550501627152898e-01,-4.082841783990967532e-02
2.500000000000000000e+03,-1.843951182704799685e-01,1.798228487132507158e-01,-6.426661545911404802e-03,3.108493785253291786e-01,-1.955048883954685346e-02,-4.733584193314299481e-05,5.308370696321507848e-02,5.967962739980501308e-01,9.927812601860422359e-02,5.557988791524390848e-01,-8.983932540385350385e-02,-6.195610776027703492e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.852396769170962893e-03,-1.459482366132034137e-01,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,5.137962107719420413e-01,2.597395360870736969e+00,-1.370760139762287055e-01,1.377742421720098698e-01,1.468919020152476829e-01,-4.090304457771135049e-02
2.600000000000000000e+03,-1.843951182704799685e-01,1.735558511204870757e-01,-6.503600356445339396e-03,3.508489744595266746e-01,-1.946503410413208401e-02,-4.157783306238927275e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.896168657804910174e-02,2.450006442354312197e-01,-9.009111444210242403e-02,-7.592548312620893691e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.849853663883418336e-03,-8.282935374009232909e-02,-1.615633936749512681e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,6.135752729725045818e-01,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.511017561253280572e-01,-4.036541111089337469e-02
2.700000000000000000e+03,-1.843951182704799685e-01,1.738930257956723402e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.946503410413208401e-02,-4.606294981135456064e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,1.536722756477272300e-01,-8.959946864079632034e-02,-7.592548312620893691e-01,7.591885426106076418e-01,6.972435578757206487e-02,1.798026787947804971e-03,-4.209911402773201805e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,8.421147799813876178e-01,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.511215084968142441e-01,-4.090304457771135049e-02
2.800000000000000000e+03,-1.843951182704799685e-01,1.738930257956723402e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.946503410413208401e-02,-4.507067960835982979e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,1.449874283107232542e-01,-8.992763044601716216e-02,-7.891420102348517540e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.852396769170962893e-03,-4.181243779482643474e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.943356255871527938e-01,1.038761249778075157e+00,2.599880178484589521e+00,-1.370760139762287055e-01,1.371561765172675529e-01,1.511215084968142441e-01,-4.094059218670999950e-02
2.900000000000000000e+03,-1.846823481324407490e-01,1.738930257956723402e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.946503410413208401e-02,-5.013898847358495982e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,9.109843299899922364e-02,-8.948392883259462249e-02,-7.592548312620893691e-01,7.584386234209378186e-01,6.992748376745508421e-02,1.855632540955218842e-03,-2.673801350729130416e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.847539367088749773e-01,1.151748893870908619e+00,2.600667438482778149e+00,-1.370760139762287055e-01,1.374016126682927885e-01,1.511215084968142441e-01,-4.090304457771135049e-02
3.000000000000000000e+03,-1.843951182704799685e-01,1.738930257956723402e-01,-6.530835828412702611e-03,4.308481663279216112e-01,-1.952498573112318794e-02,-3.288019949014712914e-05,5.308370696321507848e-02,6.866510484853938223e-01,1.139621709307798159e-01,9.104459450054246117e-02,-8.983932540385350385e-02,-7.590096152525617201e-01,7.614004166641181737e-01,6.992748376745508421e-02,7.096354275412601175e-04,-2.186490633841360262e-02,-1.614469849739741045e-02,-3.919428740824482671e-01,-2.851374789975431034e-01,7.747404641528983227e-01,2.533992788177998001e+00,-1.370760139762287055e-01,1.371561765172675529e-01,9.598857797508768275e-02,-4.090304457771135049e-02
3.100000000000000000e+03,-1.803585292098618398e-01,1.736441226149619821e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.475053632840313787e-02,-2.684618930768477955e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,9.100664684589966635e-02,-6.653031771721450160e-02,-7.592548312620893691e-01,7.614004166641181737e-01,6.992748376745508421e-02,9.403535976422866798e-04,-1.945214377498695468e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.847539367088749773e-01,6.441090399468725192e-01,2.006893665725272502e+00,-1.370760139762287055e-01,1.371561765172675529e-01,9.598857797508768275e-02,-5.363120486531072761e-02
3.200000000000000000e+03,-1.803585292098618398e-01,1.181690519106444598e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.504422120263174817e-02,-2.684618930768477955e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,9.268287351539664098e-02,-4.792682892688527457e-02,-7.592548312620893691e-01,7.614004166641181737e-01,6.992748376745508421e-02,9.403535976422866798e-04,-2.192831091819517908e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.847539367088749773e-01,6.233022376390066066e-01,2.006893665725272502e+00,-1.373311926984345510e-01,1.371561765172675529e-01,9.810281674400921081e-02,-5.140227424414422347e-02
3.300000000000000000e+03,-1.803585292098618398e-01,1.022479165149221547e-01,-6.503600356445339396e-03,4.308481663279216112e-01,-1.225903844643358963e-02,-3.490770456085943942e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,9.224914371008240133e-02,-3.704290445782331548e-02,-7.592548312620893691e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.112364690968568404e-03,-2.184164301574162068e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.847539367088749773e-01,6.249222815418689070e-01,2.006893665725272502e+00,-1.370760139762287055e-01,1.371561765172675529e-01,9.598857797508768275e-02,-5.132833389195675527e-02
3.400000000000000000e+03,-9.820022497451089127e-02,1.022479165149221547e-01,-5.153250743348771271e-03,4.308481663279216112e-01,-1.240072798250716098e-02,-3.495147805791444680e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,8.345242564026401910e-02,-3.700487421201254651e-02,-7.592548312620893691e-01,6.048228251227086849e-01,6.992748376745508421e-02,1.331549427538110397e-03,-2.192831091819517908e-02,-1.614469849739741045e-02,-3.793382076103392064e-01,-3.847539367088749773e-01,6.249222815418689070e-01,2.571741389033837422e+00,-1.370760139762287055e-01,1.371561765172675529e-01,9.598857797508768275e-02,-5.178393798767464556e-02
3.500000000000000000e+03,-9.783998146205818980e-02,1.022479165149221547e-01,-3.465313726978074774e-03,4.308481663279216112e-01,-1.226348696568440103e-02,-1.766886952929679552e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,6.708963925567405784e-02,-3.699929753745927197e-02,-7.592548312620893691e-01,7.614004166641181737e-01,6.992748376745508421e-02,1.328394307986503157e-03,-3.495177989956244069e-02,-1.614469849739741045e-02,-2.960869378658867457e-01,-3.847539367088749773e-01,6.277582380615089885e-01,2.501691370529072866e+00,-1.368347297019305298e-01,1.371561765172675529e-01,9.594153801508238655e-02,-5.140227424414422347e-02
3.600000000000000000e+03,-6.179617556559959674e-02,1.022479165149221547e-01,-3.465313726978074774e-03,4.308481663279216112e-01,-1.227888825869428643e-02,-1.759900634140341427e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,7.250749438864868834e-02,-3.704290445782331548e-02,-7.592548312620893691e-01,9.617359326207229886e-01,6.992748376745508421e-02,1.332042551655559853e-03,-3.261394452551470008e-02,-1.614469849739741045e-02,-2.960869378658867457e-01,-3.847539367088749773e-01,7.269152389134528880e-01,2.501691370529072866e+00,-1.359902347418873447e-01,1.371561765172675529e-01,9.649998972016732290e-02,-5.140227424414422347e-02
3.700000000000000000e+03,-5.660510093290503641e-02,1.024445164899310534e-01,-3.781784705288556130e-03,4.308481663279216112e-01,-1.202708797562658527e-02,-1.766886952929679552e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,8.456339362237021151e-02,-4.048111874808410504e-02,-7.592548312620893691e-01,8.459787694759204335e-01,7.001132266854233344e-02,1.332042551655559853e-03,-2.719197499936999718e-02,-1.614469849739741045e-02,-2.960869378658867457e-01,-3.847539367088749773e-01,7.267226026284040463e-01,2.501691370529072866e+00,-1.359902347418873447e-01,1.371561765172675529e-01,9.603977358898571626e-02,-5.047101170396668668e-02
3.800000000000000000e+03,-6.974673138703212094e-02,1.022479165149221547e-01,-3.781784705288556130e-03,5.933036781876930288e-01,-1.225903844643358963e-02,-1.548249109695898560e-05,5.308370696321507848e-02,5.674757457990408094e-01,9.927812601860422359e-02,7.039714251575301951e-02,-5.753515081106693602e-02,-7.592548312620893691e-01,8.459787694759204335e-01,6.992748376745508421e-02,1.628279701382331609e-03,-2.719197499936999718e-02,-1.614469849739741045e-02,-2.960869378658867457e-01,-3.847539367088749773e-01,6.611879313871428243e-01,2.501691370529072866e+00,-1.537005419148589624e-01,1.371774673177496018e-01,9.598857797508768275e-02,-5.047101170396668668e-02
3.900000000000000000e+03,-6.346816868684346247e-02,1.022479165149221547e-01,-1.905799181567662285e-03,5.933036781876930288e-01,-1.225903844643358963e-02,-1.238067514413306246e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860422359e-02,7.040005349159603187e-02,-5.167831503710669516e-02,-9.760471498056264572e-01,8.459787694759204335e-01,5.262811628591188007e-02,1.628279701382331609e-03,-3.209704820507905398e-02,-1.656421447787044185e-02,-2.960869378658867457e-01,-3.847539367088749773e-01,6.849820499537409013e-01,2.396503892580551298e+00,-1.537005419148589624e-01,1.371561765172675529e-01,9.598857797508768275e-02,-5.047101170396668668e-02
4.000000000000000000e+03,-5.091104328646613858e-02,1.109641971977735897e-01,-1.897697679448665572e-03,5.933036781876930288e-01,-1.225903844643358963e-02,-1.873484534980417545e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860423747e-02,7.049849762071656867e-02,-5.165349586950549604e-02,-9.959805100539645961e-01,8.459787694759204335e-01,5.262811628591188007e-02,1.939122694385255613e-03,-4.713939778473762859e-02,-1.740324643881650812e-02,-2.960869378658867457e-01,-4.166003666367499858e-01,5.011995325629990949e-01,2.495122045912039344e+00,-1.537005419148589624e-01,1.371561765172675529e-01,9.598857797508766887e-02,-3.917156258822934722e-02
4.100000000000000000e+03,-5.091104328646613858e-02,1.087137715027352569e-01,-1.897697679448665572e-03,5.933036781876930288e-01,-6.652988363299130667e-03,-1.774171388009206936e-05,5.308370696321507848e-02,5.680671437064147566e-01,9.927812601860423747e-02,7.040005349159603187e-02,-5.467278002370072609e-02,-9.959805100539645961e-01,8.459787694759204335e-01,5.262811628591188007e-02,2.425353921481317784e-03,-4.714412130738307449e-02,-1.740324643881650812e-02,-2.960869378658867457e-01,-4.166003666367499858e-01,4.696716511051378107e-01,1.365173859515051769e+00,-1.537005419148589624e-01,1.371561765172675529e-01,9.598857797508766887e-02,-3.897982296319302958e-02
