2.000000000000000000e+03,-4.395027098296170470e-02,1.470118166872685095e-01,-1.491136260888764088e-02,1.616897220582962647e-01,-5.146487192256132825e-02,-7.442256492803724652e-04,4.113912740241695842e-02,6.744135836554078223e-01,1.416425232095656350e-01,1.104341320130366594e-01,-6.693212432596185035e-01,-3.965561329183275863e-01,2.344822580626618524e+00,6.706553078736378348e-02,5.485247273377956726e-04,-1.142109365621454299e-02,-7.340263856946437938e-03,-3.216866862198946575e-01,-2.891457955337174424e-01,3.102874881366183279e-01,1.537717407471860476e+00,-1.402086109857668128e-01,2.480621953616895248e-01,4.780770970874650277e-02,-1.046125214039370609e-02
2.100000000000000000e+03,-4.575087512922010324e-02,1.470118166872685095e-01,-1.488756368574760056e-02,1.615230620282092633e-01,-5.146487192256132825e-02,-8.015091561208998990e-04,4.113912740241695842e-02,6.744135836554078223e-01,1.416425232095656350e-01,1.100806670621402722e-01,-5.192423586312326922e-01,-3.965561329183275863e-01,2.344822580626618524e+00,5.958254864664228739e-02,5.485247273377956726e-04,-1.141082695482133723e-02,-8.702353594912535378e-03,-3.216866862198946575e-01,-2.891457955337174424e-01,3.108505925606933618e-01,1.537717407471860476e+00,-1.369380790357450639e-01,2.480621953616895248e-01,4.780770970874650277e-02,-1.046125214039370609e-02
2.200000000000000000e+03,-4.575087512922010324e-02,1.470118166872685095e-01,-1.024749472976374184e-02,1.675509274891910927e-01,-5.146487192256132825e-02,-9.782725600181896731e-04,5.447216320876138718e-02,5.786403948128987507e-01,1.416425232095656350e-01,1.099716876794776116e-01,-6.693212432596185035e-01,-3.965561329183275863e-01,2.344822580626618524e+00,5.958254864664228739e-02,5.578026946855820997e-04,-1.470692736062486489e-02,-8.702353594912535378e-03,-3.216866862198946575e-01,-2.891457955337174424e-01,3.105086417416497713e-01,1.533734856424213699e+00,-1.303970151357015383e-01,1.947096208243429549e-01,4.780770970874650277e-02,-1.042864641506173994e-02
2.300000000000000000e+03,-4.557697082442767333e-02,8.480548499926919559e-02,-1.443555160120872302e-02,1.675509274891910927e-01,-5.172207795793833801e-02,-1.195959925775007780e-03,5.447216320876138718e-02,5.779777433042341261e-01,1.416425232095656350e-01,1.099716876794776116e-01,-6.385693192138006680e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,5.491669423343815536e-04,-1.862445199514401600e-02,-8.695381803683024935e-03,-3.216866862198946575e-01,-2.894145863819911901e-01,3.565146811836728546e-01,1.319055896936363048e+00,-1.303970151357015383e-01,1.947096208243429549e-01,4.780770970874650277e-02,-1.046125214039370609e-02
2.400000000000000000e+03,-4.575087512922010324e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.584009485179536658e-01,-5.146487192256132825e-02,-1.916631918239152053e-03,5.447216320876138718e-02,5.786403948128987507e-01,1.416425232095656350e-01,1.693033532344632719e-01,-6.709788529990398098e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,5.485247273377956726e-04,-1.877485254178322405e-02,-8.702353594912535378e-03,-3.216866862198946575e-01,-2.891457955337174424e-01,3.567945597710509009e-01,1.140677076166397574e+00,-1.303970151357015383e-01,1.947096208243429549e-01,4.780770970874650277e-02,-1.046125214039370609e-02
2.500000000000000000e+03,-4.575087512922010324e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.675509274891910927e-01,-5.146487192256132825e-02,-1.920748437054302805e-03,5.447216320876138718e-02,5.786403948128987507e-01,1.416425232095656350e-01,1.761316994292873028e-01,-6.463242431589992787e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,5.238645988266772344e-04,-1.688392781149265776e-02,-8.702353594912535378e-03,-3.216866862198946575e-01,-2.891457955337174424e-01,3.696282384235639040e-01,1.140677076166397574e+00,-1.303970151357015383e-01,1.433419393752513316e-01,4.199790641025252791e-02,-1.050480191913341632e-02
2.600000000000000000e+03,-5.939011245669095079e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.675509274891910927e-01,-5.146487192256132825e-02,-1.978390744600213528e-03,5.447216320876138718e-02,5.786403948128987507e-01,1.416425232095656350e-01,1.777224079214652641e-01,-5.373213687740395761e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,3.352156712202750892e-04,-1.531131055134673027e-02,-8.702353594912535378e-03,-2.289459316439869385e-01,-2.891457955337174424e-01,4.155256887631824103e-01,1.140677076166397574e+00,-1.303970151357015383e-01,1.433419393752513316e-01,4.780770970874650277e-02,-1.046125214039370609e-02
2.700000000000000000e+03,-5.986119261716911499e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.615662845528808012e-01,-5.146487192256132825e-02,-2.366863588576231889e-03,5.447216320876138718e-02,5.786403948128987507e-01,1.416425232095656350e-01,2.569241069208393902e-01,-5.104482258255464977e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,3.249108989645237838e-04,-1.703118672820114546e-02,-8.702353594912535378e-03,-2.289459316439869385e-01,-2.891457955337174424e-01,6.225733039990245521e-01,1.274686887104764965e+00,-1.583989793191613593e-01,1.433419393752513316e-01,4.780770970874650277e-02,-1.083926463684785520e-02
2.800000000000000000e+03,-5.986119261716911499e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.675509274891910927e-01,-5.103961464041645996e-02,-2.340044839817733043e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,3.687725374280250712e-01,-4.889497114667518685e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,3.162238737673849138e-04,-1.534970671645496942e-02,-8.702353594912535378e-03,-2.289459316439869385e-01,-2.891457955337174424e-01,6.225733039990245521e-01,1.274686887104764965e+00,-1.583989793191613593e-01,1.433419393752513316e-01,6.741458750425005642e-02,-1.592486140929055480e-02
2.900000000000000000e+03,-5.986119261716911499e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.675509274891910927e-01,-7.280371254027323547e-02,-2.333798736836196000e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,3.687725374280250712e-01,-7.222347235343925531e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,3.162238737673849138e-04,-1.534970671645496942e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-3.166527771148769377e-01,6.225733039990245521e-01,1.274686887104764965e+00,-1.583989793191613593e-01,1.607951281259747955e-01,6.741458750425005642e-02,-1.652275975620047868e-02
3.000000000000000000e+03,-5.986119261716911499e-02,8.480548499926919559e-02,-1.296799497061421752e-02,1.675509274891910927e-01,-8.822042372738565785e-02,-2.517464078366503898e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.489837770524236660e-02,3.686198752183720284e-01,-7.238534166163916872e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.958254864664228739e-02,3.162238737673849138e-04,-2.082188322100192446e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,3.793972176633945703e-01,1.274686887104764965e+00,-1.589547144091380260e-01,1.600849289284802246e-01,6.741458750425005642e-02,-2.339584236595890557e-02
3.100000000000000000e+03,-6.563839846529503919e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.835484809424597352e-01,-8.992964552976809300e-02,-2.359372503812525324e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,3.670187633557855378e-01,-7.222502718100665131e-01,-3.965561329183275863e-01,1.772080453535067157e+00,5.231288782467038989e-02,2.648976996982573906e-04,-2.075809789197862604e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,3.803326529536587008e-01,1.274686887104764965e+00,-1.583989793191613593e-01,1.114023765969059249e-01,6.741458750425005642e-02,-2.442763408678265413e-02
3.200000000000000000e+03,-6.020677325391336071e-02,8.416673781402578269e-02,-1.285215683280328119e-02,1.675509274891910927e-01,-9.012715191112972979e-02,-2.359372503812525324e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.915730487008723282e-01,-7.231028985074109405e-01,-4.071944139141769892e-01,1.764677026113836256e+00,5.225525675230700828e-02,2.167961002480023661e-04,-2.637737492148714558e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,3.794717486603408907e-01,1.274686887104764965e+00,-1.583989793191613593e-01,1.111812220887182928e-01,6.741458750425005642e-02,-2.442763408678265413e-02
3.300000000000000000e+03,-5.986119261716911499e-02,8.480548499926919559e-02,-1.291500527860734056e-02,1.675509274891910927e-01,-9.012715191112972979e-02,-1.746875700403929680e-03,5.447216320876138718e-02,5.774107230024293491e-01,7.491324561214619815e-02,1.534318889538241193e-01,-6.868696927978336086e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,2.296103457956018344e-04,-2.637737492148714558e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,2.768052761655174221e-01,1.274354836144106828e+00,-1.583989793191613593e-01,1.114023765969059249e-01,6.741458750425005642e-02,-2.442763408678265413e-02
3.400000000000000000e+03,-5.956414735148940487e-02,8.480548499926919559e-02,-1.246133974991679196e-02,1.675509274891910927e-01,-9.012715191112972979e-02,-1.812004020497574430e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.536637178331317355e-01,-5.976342049705707371e-01,-4.071944139141769892e-01,1.780673530520391346e+00,5.233677159021361130e-02,2.294944469173098634e-04,-2.638484589835733696e-02,-8.737423766191933922e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,1.643784575436281481e-01,1.212175313311185665e+00,-1.583989793191613593e-01,1.114023765969059249e-01,6.741458750425005642e-02,-2.442763408678265413e-02
3.500000000000000000e+03,-6.088137234971508632e-02,8.480548499926919559e-02,-8.861092645046669825e-03,1.676290617527378402e-01,-9.012715191112972979e-02,-1.461092928215061660e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.534318889538241193e-01,-6.604303532206703409e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,1.329700478251310040e-04,-2.612100915150718933e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,1.647995935931732825e-01,1.224591866768236947e+00,-1.583989793191613593e-01,1.114023765969059249e-01,6.741458750425005642e-02,-2.303587635763197985e-02
3.600000000000000000e+03,-6.060152204763465111e-02,8.444821091880003183e-02,-8.962862581336614523e-03,1.675509274891910927e-01,-9.012715191112972979e-02,-1.465559610692729201e-03,5.449139121945041631e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.534318889538241193e-01,-6.626886426331155544e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,1.293940131100924809e-04,-3.193470866795553031e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-2.891457955337174424e-01,2.816685875871379197e-01,1.224591866768236947e+00,-8.126687900848209023e-02,1.114023765969059249e-01,6.741458750425005642e-02,-2.298048381655766470e-02
3.700000000000000000e+03,-8.535253283330823670e-02,8.480548499926919559e-02,-8.874241637349592968e-03,1.675509274891910927e-01,-9.012715191112972979e-02,-1.544885300005421729e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.808758698300623191e-01,-3.925233072715506033e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,1.329700478251310040e-04,-1.912205506349738335e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-1.582075786074472468e-01,2.812638947522544952e-01,1.450150117205414313e+00,-8.126687900848209023e-02,1.114023765969059249e-01,6.741458750425005642e-02,-2.595876948783878979e-02
3.800000000000000000e+03,-8.535253283330823670e-02,8.471568854515700020e-02,-8.962862581336614523e-03,1.675509274891910927e-01,-9.012715191112972979e-02,-1.373285655519537870e-03,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,2.537193198071026057e-01,-4.290841680625284149e-01,-3.487286032426425986e-01,1.772080453535067157e+00,5.231288782467038989e-02,9.984273483962875957e-05,-1.906015414252265963e-02,-8.702353594912535378e-03,-1.819935762539741098e-01,-1.582075786074472468e-01,2.234825233062225636e-01,1.450150117205414313e+00,-8.126687900848210411e-02,1.114023765969059110e-01,6.741458750425005642e-02,-2.595876948783878979e-02
3.900000000000000000e+03,-8.535253283330823670e-02,8.480548499926919559e-02,-9.146735186387687858e-03,1.675509274891910927e-01,-9.012715191112972979e-02,-7.804868836592174621e-04,5.447216320876138718e-02,5.459606204078500946e-01,7.522607984244407409e-02,2.493566249743157381e-01,-4.301623841200931109e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,6.393868577905955329e-05,-1.908117523954226333e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-1.582075786074472468e-01,2.294297250397929477e-01,1.113067801717096739e+00,-8.112995493809836700e-02,1.114023765969059249e-01,6.741458750425005642e-02,-2.522717320635994159e-02
4.000000000000000000e+03,-8.535253283330823670e-02,8.480548499926919559e-02,-8.962862581336614523e-03,2.022158950139109068e-01,-9.012715191112972979e-02,-7.804868836592174621e-04,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,2.419003901612377938e-01,-4.318799592798565623e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,6.201179098765119153e-05,-1.928717329829091054e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-1.582075786074472468e-01,2.298913706690998149e-01,1.222495166208845907e+00,-8.126687900848209023e-02,1.114023765969059249e-01,6.741458750425005642e-02,-2.595876948783878979e-02
4.100000000000000000e+03,-8.379631995033548497e-02,8.480548499926919559e-02,-8.962862581336614523e-03,2.022158950139109068e-01,-9.012715191112972979e-02,-7.804868836592174621e-04,5.447216320876138718e-02,5.786403948128987507e-01,7.491324561214619815e-02,1.340610698040576865e-01,-3.692119377974487082e-01,-4.071944139141769892e-01,1.772080453535067157e+00,5.231288782467038989e-02,6.152923992094408716e-05,-1.908763056758499416e-02,-8.702353594912535378e-03,-1.819935762539740820e-01,-1.582075786074472468e-01,1.910263397959877651e-01,1.152301613132741931e+00,-8.126687900848209023e-02,1.114023765969059249e-01,6.741458750425005642e-02,-2.595876948783878979e-02
