9.000000000000000000e+02,-7.024525117238329674e-02,2.020026317705699709e-03,-8.456757375065754312e-02,4.283503604929912445e-01,-8.847646915987517069e-01,-4.711187138087656878e-01,1.104451515612027701e-01,4.591521324031593854e-01,0.000000000000000000e+00,-1.407084628825474359e+00,9.432064603556294946e-01,9.372656343181814953e-02,-2.803327143903734317e-02,2.369424006497707069e-02,-3.996787362512022046e-02,6.698431637035430486e-02,1.080970080733080069e-01,1.641115447344512757e-02,0.000000000000000000e+00,-9.367088603146890569e-02,-8.321151702694694341e-02,1.510138173778181603e-01,3.045297135380217846e+00,-6.914773909580526623e-02,-4.537836496611308279e-01
1.000000000000000000e+03,-7.024525117238329674e-02,2.274873135577423593e-03,-8.492624801076574526e-02,5.865037877331308325e-01,-8.847646915987517069e-01,-4.711187138087656878e-01,1.101654128993453940e-01,4.397241669079190313e-02,1.907248447114054113e-01,-1.407084628825474359e+00,9.432064603556294946e-01,1.634582847206309530e-01,-2.803327143903734317e-02,2.369424006497707069e-02,-3.996787362512022046e-02,6.698431637035430486e-02,1.080970080733080069e-01,2.149707634629375794e-02,-1.772677753012353863e-01,-9.354344019689496414e-02,-8.321151702694692953e-02,4.294528577733910946e-02,3.170229744781516867e+00,-6.747922006515956472e-02,-6.749363667298824421e-01
1.100000000000000000e+03,-6.659334429041666170e-02,0.000000000000000000e+00,-8.492624801076574526e-02,5.865037877331308325e-01,-8.847646915987517069e-01,-4.711187138087656878e-01,1.107030029498730361e-01,1.829524404724808956e-02,1.907248447114054113e-01,-1.407084628825474359e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.369424006497707069e-02,-3.996787362512022046e-02,6.698431637035430486e-02,1.079365877414032865e-01,2.149886874258291961e-02,-1.772677753012353863e-01,-6.886835878587664606e-02,-8.321151702694692953e-02,4.009428435382807188e-02,3.184599884265565617e+00,-6.747922006515956472e-02,-8.166723192172558043e-01
1.200000000000000000e+03,-3.737808923468358135e-02,0.000000000000000000e+00,-8.492624801076574526e-02,5.865037877331308325e-01,-8.847646915987517069e-01,-4.711187138087656878e-01,1.101654128993453940e-01,1.829519754907525664e-02,2.474794763268484410e-01,-9.023784042708729025e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.296172346982331205e-02,-3.996787362512022046e-02,8.720937275013540546e-02,1.080970080733080069e-01,2.156246815033366349e-02,-1.772677753012353863e-01,-6.837939206367350808e-02,-8.321151702694692953e-02,7.614429669903007014e-02,3.170229744781516867e+00,-4.152551625898184134e-02,-8.166723192172558043e-01
1.300000000000000000e+03,-3.737808923468358135e-02,0.000000000000000000e+00,-8.488948189440601033e-02,5.865037877331308325e-01,-8.847646915987517069e-01,-4.711187138087656878e-01,1.101654128993453940e-01,1.829064072813757838e-02,2.476592025206246495e-01,-8.980966433019211825e-01,9.432064603556294946e-01,4.489845338091109639e-01,-2.803327143903734317e-02,2.360103171317860099e-02,-3.996787362512022046e-02,1.095842037126464885e-01,1.080970080733080069e-01,2.162087493598779941e-02,-1.781069126352773646e-01,-6.837939206367350808e-02,-8.321151702694692953e-02,8.080388312063396805e-02,3.170229744781516867e+00,-4.152551625898184134e-02,-8.166723192172558043e-01
1.400000000000000000e+03,-3.742813479089387302e-02,0.000000000000000000e+00,-8.469812709886234692e-02,5.865037877331308325e-01,-8.847646915987517069e-01,-4.365424816976382072e-01,1.101654128993453940e-01,1.835176218334181458e-02,2.474794763268484410e-01,-9.023784042708729025e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.791140905294216268e-02,2.374317038574175198e-02,-3.996787362512022046e-02,1.099638074778796631e-01,1.080970080733080069e-01,1.736390878413375874e-02,-1.772677753012353863e-01,-6.837939206367350808e-02,-1.054294775887901769e-01,8.354309879226919089e-02,3.170229744781516867e+00,-4.152551625898184134e-02,-8.166723192172558043e-01
1.500000000000000000e+03,-3.726404047036012412e-02,-4.990717752609447055e-01,-9.380630299890743706e-02,5.949439569636787439e-01,-8.847646915987517069e-01,-3.827429193347433034e-01,1.101654128993453940e-01,1.829064072813757838e-02,2.484923947100267649e-01,-8.978988001318157774e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.369424006497707069e-02,-3.996787362512022046e-02,1.095842037126464885e-01,9.961874727150464570e-02,1.736390878413375874e-02,-1.772677753012353863e-01,-6.862401644757028241e-02,-1.054294775887901769e-01,8.323681269968498386e-02,3.170229744781516867e+00,-4.152551625898184134e-02,-8.166723192172558043e-01
1.600000000000000000e+03,-3.737808923468358135e-02,-2.686243362275899105e-01,-9.380630299890743706e-02,6.040683406756294227e-01,-8.847646915987517069e-01,-4.481390786115076463e-01,6.666891153956351623e-02,1.834125744070308831e-02,2.474794763268484410e-01,-9.023784042708729025e-01,9.432064603556294946e-01,4.474152011597241629e-01,-2.803327143903734317e-02,3.023511968119775573e-02,-3.996787362512022046e-02,1.095842037126464885e-01,9.932890423592666274e-02,1.736390878413375874e-02,-9.652335844168005718e-02,-9.015201368039706120e-02,-1.054294775887901769e-01,8.392558165917834989e-02,3.170229744781516867e+00,-4.152551625898184134e-02,-8.166723192172558043e-01
1.700000000000000000e+03,-3.737808923468358135e-02,-2.817090731623836386e-01,-9.380630299890743706e-02,7.575802530570413529e-01,-8.847646915987517069e-01,-5.203816672208443350e-01,6.666891153956351623e-02,1.829064072813757838e-02,2.439210873271840940e-01,-9.023784042708729025e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.031059304449265634e-02,-3.996787362512022046e-02,1.235644464974397366e-01,9.961874727150464570e-02,1.736390878413375874e-02,-9.652335844168005718e-02,-8.824346581715826476e-02,-1.054294775887901769e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
1.800000000000000000e+03,-3.737808923468358135e-02,-2.824868138274795326e-01,-9.380630299890743706e-02,7.596238402147466040e-01,-8.847646915987517069e-01,-5.203816672208443350e-01,6.666891153956351623e-02,1.829064072813757838e-02,1.858588265192993860e-01,-9.023784042708729025e-01,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.565708639787558920e-02,-3.996787362512022046e-02,1.233819849082716524e-01,4.934616830956344014e-02,1.767441927433927723e-02,-9.886969630618462623e-02,-9.020748925687190056e-02,-1.054294775887901769e-01,8.382957533695177543e-02,3.168685996504034819e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
1.900000000000000000e+03,-3.747503956150573245e-02,-2.829437653143863640e-01,-1.190818707784386532e-01,7.540483104891094746e-01,-1.198524939539348688e+00,-5.203816672208443350e-01,5.779129788959251612e-02,1.837749296147570335e-02,2.767844551757472904e-01,-1.349732342722443468e+00,9.432064603556294946e-01,4.515373519255168611e-01,-2.803327143903734317e-02,1.987402069317143263e-02,-3.996787362512022046e-02,1.234226811479063879e-01,4.934616830956344014e-02,1.771323308561496140e-02,-9.886969630618462623e-02,-1.339900091522915893e-01,-1.054294775887901769e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
2.000000000000000000e+03,-3.737808923468358135e-02,-1.981305918423671153e-01,-1.190818707784386532e-01,4.381677716209539941e-01,-1.133121408990022561e+00,-5.203816672208443350e-01,5.756441486786918749e-02,1.829064072813757838e-02,2.029117366504187281e-01,-1.349732342722443468e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.976361547974644223e-02,-3.996787362512022046e-02,1.233739261664599379e-01,4.941781619368867257e-02,1.771323308561496140e-02,-9.886969630618462623e-02,-1.339900091522915893e-01,-1.054294775887901769e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.012146410476336522e-02,-8.130732517264357417e-01
2.100000000000000000e+03,-3.737808923468358135e-02,-1.084283400524145152e-01,-1.008449707198550149e-01,3.392468273929789557e-01,-6.327130469454051998e-01,-4.129783668802176622e-01,5.756441486786918749e-02,1.834041854295530988e-02,2.793330932171178005e-01,-1.349732342722443468e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.984020308960427956e-02,-3.996787362512022046e-02,1.233739261664599379e-01,4.934616830956344014e-02,1.771323308561496140e-02,-9.886969630618462623e-02,-1.339900091522915893e-01,-1.053528183375945504e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.174709531061853385e-01
2.200000000000000000e+03,-3.737808923468358135e-02,-1.081983951821041678e-01,-1.014960725444023215e-01,3.268817093644821314e-01,-6.314013302930793214e-01,-4.129783668802176622e-01,5.760961368964093859e-02,1.829064072813757838e-02,2.770521726956311492e-01,-1.683160889663864124e+00,9.432064603556294946e-01,4.519985853290245381e-01,-2.803327143903734317e-02,1.824542821588104671e-02,-3.996787362512022046e-02,1.233739261664599379e-01,4.957325577601883609e-02,1.589172432992740081e-02,-9.886969630618462623e-02,-1.339900091522915893e-01,-1.054294775887901769e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
2.300000000000000000e+03,-3.737808923468358135e-02,-1.084283400524145152e-01,-1.014960725444023215e-01,3.278676647440111891e-01,-6.327130469454051998e-01,-4.129783668802176622e-01,5.504366571703028094e-02,1.829064072813757838e-02,2.780474989070239600e-01,-1.683160889663864124e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.977693109290390786e-02,-3.988890847980711141e-02,1.233739261664599379e-01,6.954316092041062936e-02,1.587172759016126575e-02,-9.886969630618462623e-02,-5.232492447569568605e-02,-1.053814295067540679e-01,8.382957533695177543e-02,3.170229744781516867e+00,-3.005721604538041936e-02,-8.166723192172558043e-01
2.400000000000000000e+03,-3.737808923468358135e-02,-1.084283400524145152e-01,-1.014960725444023354e-01,1.804760177996966586e-01,-6.327130469454051998e-01,-6.045348186187667894e-01,5.483914889300761653e-02,1.835486349396158595e-02,2.780474989070239600e-01,-1.688044774387071900e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.984987286415594923e-02,-3.996787362512022046e-02,1.233739261664599379e-01,6.954316092041062936e-02,1.587172759016126922e-02,-9.846045051615770483e-02,-4.000910787504565608e-02,-9.479203615336190270e-02,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
2.500000000000000000e+03,-3.737808923468358135e-02,-1.084283400524145152e-01,-1.014960725444023215e-01,1.798537789921845209e-01,-6.071423624310890999e-01,-4.346720717039736503e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.780474989070239600e-01,-1.683160889663864124e+00,9.427686908068424465e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.008757255606910888e-02,-3.996787362512022046e-02,1.233739261664599379e-01,6.954316092041062936e-02,2.025815930791939612e-02,-9.886969630618462623e-02,-4.000910787504565608e-02,-8.338476645995028524e-02,8.382957533695177543e-02,3.170229744781516867e+00,-3.062673901906071486e-02,-8.166723192172558043e-01
2.600000000000000000e+03,-3.825770836402169611e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,1.027173371435833038e-01,-6.327130469454051998e-01,-4.346720717039736503e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.780474989070239600e-01,-1.683160889663864124e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.050223805887039369e-02,-3.996787362512022046e-02,1.303374186983648486e-01,6.954785529446377845e-02,2.021760101032710200e-02,-9.886969630618462623e-02,-4.000910787504565608e-02,-8.354418130690981215e-02,8.382957533695177543e-02,3.170229744781516867e+00,-3.046413562025918065e-02,-8.166723192172558043e-01
2.700000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,6.475303477957017328e-02,-6.327130469454051998e-01,-4.355412977260300078e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.780474989070239600e-01,-2.132835416702570708e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.984020308960427956e-02,-3.984164932656694691e-02,1.586375028092575357e-01,6.954316092041062936e-02,2.025731997517313601e-02,-8.602247044565536349e-02,-4.000910787504565608e-02,-8.354418130690981215e-02,8.382957533695177543e-02,3.170229744781516867e+00,-3.012290918819541391e-02,-8.166723192172558043e-01
2.800000000000000000e+03,-3.750216802241120723e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,6.004144651882664663e-02,-4.909888991487845189e-01,-5.207254478875499304e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.780474989070239600e-01,-2.132835416702570708e+00,9.412919568755390154e-01,4.514203733412671671e-01,-2.803327143903734317e-02,1.982275409055304569e-02,-3.996787362512022046e-02,8.976208743962928172e-02,5.158610732519460645e-02,2.025815930791939612e-02,-8.602247044565536349e-02,-4.000910787504565608e-02,-8.354418130690981215e-02,8.382957533695177543e-02,3.156877228950057734e+00,-3.012290918819541391e-02,-8.181856434214975771e-01
2.900000000000000000e+03,-3.754830386018179200e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,7.479976925739986737e-02,-4.732733806742070448e-01,-5.207254478875499304e-01,5.496050270412070754e-02,1.822894214018287370e-02,2.780474989070239600e-01,-2.139772428138406291e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,1.984020308960427956e-02,-3.996787362512022046e-02,8.435526075919234923e-02,5.150887886376524089e-02,1.371549065379763614e-02,-8.599705438133016522e-02,-2.495150816070331942e-02,-8.359147764190585916e-02,8.382957533695177543e-02,3.170229744781516867e+00,-2.999827098537762027e-02,-8.166723192172558043e-01
3.000000000000000000e+03,-3.751682194040188018e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,7.859546364792356632e-02,-4.732733806742070448e-01,-5.207254478875499304e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.774710248921862799e-01,-2.132835416702570708e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.654009596852981157e-02,-3.979910512224263397e-02,8.457644142886452943e-02,5.149619044148975172e-02,1.369624299249421612e-02,-8.602247044565536349e-02,-2.501442908315437696e-02,-4.505312427883892412e-02,8.382957533695177543e-02,3.170229744781516867e+00,-3.022681095329055739e-02,-8.166723192172558043e-01
3.100000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-1.014960725444023215e-01,7.859546364792356632e-02,-4.718718491267571702e-01,-5.207254478875499304e-01,5.496050270412070754e-02,1.829064072813757838e-02,2.788861041376424210e-01,-1.689958373758297938e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.805261711228109606e-02,2.654009596852981157e-02,-3.996976523713507978e-02,8.422929012088610501e-02,5.150887886376524089e-02,1.712467656220123188e-02,-8.602247044565536349e-02,-2.494850908761831951e-02,-4.505312427883892412e-02,8.394735399543902521e-02,3.170229744781516867e+00,-1.773297222519216315e-02,-8.166723192172558043e-01
3.200000000000000000e+03,-3.737808923468358135e-02,-1.436123648216578730e-01,-1.013476530772030731e-01,7.859546364792356632e-02,-4.732733806742070448e-01,-5.207254478875499304e-01,6.391627542969756381e-02,1.829064072813757838e-02,2.780474989070239600e-01,-1.689958373758297938e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.789203846614101562e-02,2.654009596852981157e-02,-3.996787362512022046e-02,8.430876825038864653e-02,5.134028289148058477e-02,1.719238939677824110e-02,-8.719115136287154677e-02,-1.937747047689871577e-02,-5.332440546175917784e-02,8.420824925688014106e-02,3.185826005142593509e+00,-1.773297222519216315e-02,-8.166723192172558043e-01
3.300000000000000000e+03,-3.737808923468358135e-02,-1.432404990460988681e-01,-6.538052059163228236e-02,7.859546364792356632e-02,-6.496074828028732817e-01,-5.207254478875499304e-01,5.812616422623027856e-02,1.835362155355379013e-02,1.483169028108606291e-01,-1.689958373758297938e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.448198876598169982e-02,-3.996787362512022046e-02,8.422929012088610501e-02,5.150887886376524089e-02,1.792618822805684339e-02,-8.602247044565536349e-02,-1.849426129809874156e-02,-5.332440546175917784e-02,8.420824925688014106e-02,3.170229744781516867e+00,-1.777135194849096406e-02,-8.166723192172558043e-01
3.400000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-7.796284288709015575e-02,7.859546364792356632e-02,-6.524420035714599830e-01,-5.187620414890743437e-01,5.812616422623027856e-02,1.829064072813757838e-02,1.940648389728852341e-01,-1.093504218350229484e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.795675839894728662e-02,3.305442126610051712e-02,-3.996787362512022046e-02,9.234455998322566028e-02,4.456245905573975180e-02,1.465809598049375682e-02,-8.570060386622692372e-02,-1.846608682559535558e-02,-5.332440546175917784e-02,8.459392234350356088e-02,3.170229744781516867e+00,-1.773297222519216315e-02,-8.166723192172558043e-01
3.500000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-7.796284288709015575e-02,7.859546364792356632e-02,-6.524420035714599830e-01,-5.207254478875499304e-01,5.812616422623027856e-02,1.824675240995694142e-02,1.045911672590669333e-01,-1.094623221601562779e+00,9.454532924316338960e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.288842206055554024e-02,-3.996787362512022046e-02,9.234455998322566028e-02,4.438866796595391379e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-1.840231474911828077e-02,-5.332440546175917784e-02,8.403151545914136489e-02,3.170229744781516867e+00,-1.773297222519216315e-02,-8.125913069401816680e-01
3.600000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-7.796284288709015575e-02,7.859546364792356632e-02,-6.524420035714599830e-01,-5.207254478875499304e-01,5.812616422623027856e-02,1.829064072813757838e-02,1.045911672590669333e-01,-1.093504218350229484e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,3.283673011045024764e-02,-3.996787362512022046e-02,9.234455998322566028e-02,4.456245905573975180e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-1.847537499978390077e-02,-5.332440546175917784e-02,8.420824925688014106e-02,3.170229744781516867e+00,-1.773297222519216315e-02,-8.166723192172558043e-01
3.700000000000000000e+03,-3.737808923468358135e-02,-1.437536900497184134e-01,-7.796284288709015575e-02,7.843570775317114385e-02,-6.539118376933892307e-01,-5.207254478875499304e-01,5.812616422623027856e-02,1.829064072813757838e-02,1.045911672590669333e-01,-1.092941746158333061e+00,9.432064603556294946e-01,4.499764639012246992e-01,-2.803327143903734317e-02,3.064217129221553926e-02,-3.996787362512022046e-02,9.234455998322566028e-02,4.368852283834582378e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-2.221059558388107161e-02,-5.332440546175917784e-02,8.420824925688014106e-02,3.170229744781516867e+00,-1.695878455220478989e-02,-8.166723192172558043e-01
3.800000000000000000e+03,-3.737808923468358135e-02,-1.436433518882651861e-01,-7.796284288709015575e-02,7.859546364792356632e-02,-6.524420035714599830e-01,-5.182508544330531874e-01,5.812616422623027856e-02,1.829064072813757838e-02,1.045911672590669333e-01,-1.070065463186677501e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.933477770627389639e-02,-4.002400382502978304e-02,9.206908806824194713e-02,4.459297676861392890e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-2.375495557854457110e-02,-7.164684785934870292e-02,8.420824925688014106e-02,3.170229744781516867e+00,-9.447003638046928484e-03,-8.166723192172558043e-01
3.900000000000000000e+03,-3.641848835427374115e-02,-8.142504836601636986e-02,-6.377617628272402861e-02,6.988519966060030564e-02,-6.524420035714598720e-01,-5.207254478875499304e-01,7.371831161154739076e-02,1.829064072813757838e-02,1.433975264115917303e-01,-1.088039051847707439e+00,9.432064603556294946e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.924859495645383903e-02,-3.996787362512022046e-02,9.234455998322566028e-02,4.456245905573975180e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-2.375495557854457110e-02,-7.136716792128615372e-02,8.420824925688014106e-02,3.170229744781516867e+00,-9.470728948291845528e-03,-8.166723192172558043e-01
4.000000000000000000e+03,-3.641848835427374115e-02,-8.142504836601636986e-02,-6.394874632783606461e-02,6.753701087638520895e-02,-6.904230013683145817e-01,-5.207254478875499304e-01,7.373921174306710680e-02,1.829064072813757838e-02,1.033811269145187839e-01,-1.093504218350229484e+00,9.475876484918267506e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.931783963436883009e-02,-3.984062174546078999e-02,9.234455998322566028e-02,4.213443698994955716e-02,1.460886594549463090e-02,-8.602247044565536349e-02,-2.375495557854457110e-02,-7.136716792128615372e-02,8.420824925688014106e-02,3.170229744781516867e+00,-1.160381650932435296e-02,-8.166723192172558043e-01
4.100000000000000000e+03,-3.556683923871605674e-02,-8.142504836601636986e-02,-6.377617628272402861e-02,7.053941417737617792e-02,-6.965561453809674397e-01,-5.207254478875499304e-01,7.373921174306710680e-02,1.829064072813757838e-02,1.033811269145187839e-01,-1.093504218350229262e+00,9.402140544583578174e-01,4.492814437591618471e-01,-2.803327143903734317e-02,2.938052159666385346e-02,-3.996787362512022046e-02,6.752933049514431296e-02,4.356264668238797599e-02,1.461239971637986329e-02,-8.602247044565536349e-02,-2.375495557854457110e-02,-7.172957861098272492e-02,8.420824925688014106e-02,3.170229744781516867e+00,-1.186226336072966452e-02,-8.166723192172558043e-01
