9.000000000000000000e+02,-8.954959086019070869e-01,7.172463904754645785e-03,-4.115176679623637201e-01,-1.787722226528786970e-02,-7.223260921911194010e-02,-3.607991228841772036e-01,-9.472557748268857838e-03,2.392135182126316817e+00,-7.585531390494096859e-01,-3.991191122396628432e-01,1.159211915001041593e+00,1.427944481219527717e-01,0.000000000000000000e+00,1.448039675274376270e+00,0.000000000000000000e+00,-3.074235523427919572e-02,1.848773785898161492e-01,6.659668540393460547e-03,5.474908237966080032e-02,8.588883189933055329e-02,5.108524246528507035e-02,2.040735274365142182e-02,9.371066420033842270e-01,-1.260235765827871113e+00,-6.770309245732381020e-01
1.000000000000000000e+03,-8.907437300509993827e-01,5.621503287471131018e-03,-5.338769334492976526e-01,-1.787722226528786970e-02,-6.610057384307366224e-02,-3.607991228841772036e-01,-9.472557748268857838e-03,2.380835463962490017e+00,-7.585531390494096859e-01,-2.735278850580871723e-01,1.159211915001041593e+00,1.426643443736926309e-01,0.000000000000000000e+00,1.448039675274376270e+00,0.000000000000000000e+00,-3.082861620927658183e-02,1.848773785898161770e-01,5.078976312787012240e-03,5.452159768576281262e-02,8.588883189933055329e-02,4.284648109742174305e-02,2.036411211680632868e-02,9.371066420033842270e-01,-1.260235765827871113e+00,-6.770309245732381020e-01
1.100000000000000000e+03,-8.907437300509993827e-01,5.621503287471131018e-03,-5.343478738505761383e-01,-1.788795961868406420e-02,-7.132903229045510496e-02,-3.612448643734910148e-01,-9.472557748268857838e-03,2.380835463962490017e+00,-7.505830509707909215e-01,-2.720968971465473896e-01,1.159211915001041371e+00,1.413850623541276774e-01,0.000000000000000000e+00,1.386653085951934372e+00,0.000000000000000000e+00,-3.097590940881215713e-02,1.848773785898162048e-01,5.074891836746685606e-03,5.452159768576280569e-02,8.588883189933055329e-02,4.286748978757411871e-02,2.036411211680632868e-02,9.373605916646812197e-01,-1.260235765827871113e+00,-6.770309245732383241e-01
1.200000000000000000e+03,-8.946326240136266428e-01,5.621503287471131018e-03,-5.112813364839449148e-01,-1.742271872751965586e-02,-7.130971734244194449e-02,-3.605150310423677618e-01,-9.472557748268857838e-03,2.380835463962490017e+00,-7.503339857183339845e-01,-2.725930776742549466e-01,1.159211915001041593e+00,1.413502236064452522e-01,0.000000000000000000e+00,1.448039675274376270e+00,0.000000000000000000e+00,-3.082861620927658183e-02,1.848773785898161492e-01,5.081643774294409242e-03,5.452159768576281262e-02,8.588883189933055329e-02,4.289959038397144625e-02,2.036411211680632868e-02,9.371066420033842270e-01,-1.260235765827871113e+00,-6.770309245732381020e-01
1.300000000000000000e+03,-8.907437300509993827e-01,5.621503287471131018e-03,-5.490709704319413076e-01,-1.845503448613108541e-02,-7.194711062687624004e-02,-3.607991228841772036e-01,-9.472557748268857838e-03,2.379872685858305026e+00,-7.559273829844804782e-01,-3.666517274928194903e-01,1.163644041744806179e+00,1.425441278778206422e-01,3.873008767611331536e-03,1.448039675274376270e+00,0.000000000000000000e+00,-3.070186444239631635e-02,1.777851853560989126e-01,4.884354584822084462e-03,5.452159768576281262e-02,8.588883189933055329e-02,4.184027070286026190e-02,2.036411211680632868e-02,9.371066420033842270e-01,-1.260235765827871113e+00,-6.770309245732381020e-01
1.400000000000000000e+03,-8.362772275100360808e-01,5.621503287471131018e-03,-5.490709704319413076e-01,-1.790208533580625594e-02,-7.194711062687624004e-02,-3.607991228841772036e-01,-9.922204753977231784e-03,2.380835463962490017e+00,-7.585531390494096859e-01,-3.668088169193957082e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-3.103071266734984748e-02,1.848773785898161492e-01,9.190910647593444199e-03,5.452159768576281262e-02,8.588883189933055329e-02,3.318363358509251321e-02,2.036411211680632868e-02,9.371066420033842270e-01,-7.972110532886603762e-01,-6.770309245732381020e-01
1.500000000000000000e+03,-8.953565378421417531e-01,5.621503287471131018e-03,-5.490709704319413076e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-3.612610598682954866e-01,-9.472557748268857838e-03,2.380835463962490017e+00,-7.585531390494096859e-01,-3.662637063645933777e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-3.082861620927658183e-02,1.848773785898162048e-01,9.432428777080474266e-03,5.551571502828492322e-02,8.588883189933055329e-02,2.251382504458816769e-02,2.036411211680632868e-02,9.371066420033842270e-01,-2.854011360383222340e-01,-6.770309245732383241e-01
1.600000000000000000e+03,-8.907437300509993827e-01,8.034255701706344635e-03,-5.490709704319413076e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-3.465421207333095888e-01,-9.472557748268857838e-03,2.530223632082723384e+00,-7.585531390494096859e-01,-5.040075966208508174e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-3.082861620927658183e-02,1.848773785898161770e-01,9.432428777080474266e-03,5.802173584110399684e-02,8.588883189933055329e-02,2.251382504458816769e-02,2.036411211680632868e-02,9.371066420033842270e-01,-2.863777336848920552e-01,-6.742667385829127502e-01
1.700000000000000000e+03,-8.976474487522052570e-01,8.358070561989261113e-03,-5.477350080691413270e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-3.455154621836138973e-01,-9.472557748268857838e-03,3.186365282574949109e+00,-7.672918505857015958e-01,-5.051292624917802510e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.828909880982130476e+00,0.000000000000000000e+00,-3.006447149724333912e-02,1.848773785898161770e-01,9.432428777080474266e-03,5.536675491278581634e-02,8.554262836188945840e-02,2.251382504458816769e-02,2.036411211680632868e-02,9.397521802204208408e-01,-2.839597126109107417e-01,-6.770309245732382131e-01
1.800000000000000000e+03,-8.907437300509993827e-01,7.740762504766942644e-03,-5.490709704319413076e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-3.605907564695744472e-01,-9.472557748268857838e-03,4.156372637056979791e+00,-7.586656349366890373e-01,-5.026284333267058146e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-5.133303078075704406e-02,1.848773785898162048e-01,1.358726899874792594e-02,5.423480743104672902e-02,7.635505704423570239e-02,2.251382504458816769e-02,1.671752986753491724e-02,9.371066420033842270e-01,-2.849299494380910791e-01,-6.770309245732383241e-01
1.900000000000000000e+03,-8.907437300509993827e-01,7.730751070791296552e-03,-5.490709704319413076e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-2.580399386218918401e-01,-9.472557748268857838e-03,4.257529456603199591e+00,-7.585531390494096859e-01,-5.026284333267058146e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-2.809553761869066496e-02,1.202396780577834057e-01,1.364735136596724810e-02,5.503106766897554458e-02,7.637962862891377325e-02,2.251382504458816769e-02,9.458747678046245874e-03,9.371066420033842270e-01,-2.849299494380910791e-01,-6.748871322173175535e-01
2.000000000000000000e+03,-8.907437300509993827e-01,1.181348407863846116e-02,-5.477376995523629555e-01,-1.785163630969883314e-02,-7.194711062687624004e-02,-2.448963220302041444e-01,-9.472557748268857838e-03,4.304877980444764773e+00,-7.585531390494096859e-01,-3.651013860896070717e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-2.782195689364769242e-02,1.119720651990351173e-01,1.358501651076818306e-02,5.503106766897554458e-02,9.659536604607689425e-02,2.251382504458816769e-02,8.540593237620122333e-03,9.371066420033842270e-01,-2.849299494380910791e-01,-6.770309245732381020e-01
2.100000000000000000e+03,-8.923961506723240289e-01,1.141370329387623658e-02,-5.490709704319413076e-01,-1.787722226528786970e-02,-7.194711062687624004e-02,-2.448885471347391762e-01,-9.477904578337425362e-03,4.336025181277704199e+00,-7.591897016195279235e-01,-3.475107172569547598e-01,1.159211915001041371e+00,1.422514507911446235e-01,0.000000000000000000e+00,1.823855001392303832e+00,0.000000000000000000e+00,-2.775600592312844547e-02,1.119720651990351173e-01,1.358501651076818480e-02,5.503106766897555152e-02,8.429047735935826791e-02,2.251382504458816769e-02,8.540593237620122333e-03,9.371066420033842270e-01,-3.587984610179048572e-01,-6.770309245732383241e-01
2.200000000000000000e+03,-8.907437300509993827e-01,1.141370329387623832e-02,-5.490709704319413076e-01,-1.701526165833050497e-02,-7.372307691017293552e-02,-2.459154548230384207e-01,-9.472557748268857838e-03,4.336025181277704199e+00,-7.585531390494096859e-01,-2.828722796237869708e-01,1.159211915001041593e+00,1.420825526414765394e-01,0.000000000000000000e+00,1.599046809016769100e+00,0.000000000000000000e+00,-2.775600592312844894e-02,1.166501544929036266e-01,1.844122305556438260e-02,5.503106766897554458e-02,7.709497694078616681e-02,1.753410966496875625e-02,8.538515729397178067e-03,9.371066420033842270e-01,-3.587984610179048572e-01,-6.770309245732381020e-01
2.300000000000000000e+03,-8.909747478968590428e-01,1.141370329387624005e-02,-5.490709704319413076e-01,-1.787722226528786970e-02,-8.559724826455578084e-02,-2.448963220302041444e-01,-9.472557748268857838e-03,4.336025181277704199e+00,-7.585531390494096859e-01,-2.169291138470585967e-01,1.159211915001041593e+00,1.424999022799653681e-01,0.000000000000000000e+00,1.575202335031817391e+00,0.000000000000000000e+00,-1.740484455411306017e-02,1.579804044453343437e-01,1.892153064625289038e-02,5.340598265184003796e-02,6.633384518367288485e-02,1.696172858685157311e-02,8.504720452448655266e-03,9.371066420033842270e-01,-3.612220661890568341e-01,-6.770309245732381020e-01
2.400000000000000000e+03,-1.111390725710278637e+00,1.141370329387623658e-02,-5.490709704319413076e-01,-1.787722226528786970e-02,-1.000396290765378365e-01,-2.514038685116837812e-01,-1.231442614535453381e-02,4.336025181277704199e+00,-7.659331349202486150e-01,-2.101477368427527859e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,2.052603393881234695e+00,1.042218391516474543e-03,-1.242419265045064704e-02,1.579804044453343437e-01,1.963672554861355460e-02,5.503106766897555152e-02,8.559420513691387566e-02,1.696172858685156964e-02,8.728724013058507605e-03,9.386675357065757952e-01,-3.612220661890568341e-01,-6.770309245732383241e-01
2.500000000000000000e+03,-1.138971600167689058e+00,1.141370329387623832e-02,-5.490709704319413076e-01,-1.784346060469982689e-02,-1.000396290765378504e-01,-2.543712421603485097e-01,-1.234671319613826757e-02,4.345551640893086542e+00,-7.585531390494096859e-01,-2.103197413341105770e-01,1.159211915001041593e+00,1.373257325136191809e-01,0.000000000000000000e+00,2.052603393881234695e+00,8.255020260063684195e-03,-1.243578174622470348e-02,1.579804044453343437e-01,1.899940771588576674e-02,6.596166456764142316e-02,8.098093549563407934e-02,1.613677442932047457e-02,8.693216936426745312e-03,9.372800249439703357e-01,-3.612220661890568341e-01,-6.770309245732381020e-01
2.600000000000000000e+03,-1.134006438948168771e+00,1.138905738162896211e-02,-4.396247485948540645e-01,-1.787722226528786970e-02,-1.000396290765378365e-01,-2.559686178928826661e-01,-1.234671319613826930e-02,4.336025181277704199e+00,-8.122596617360491322e-01,-2.101477368427527859e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-1.243578174622470174e-02,1.579804044453343437e-01,1.899940771588576674e-02,6.735976417095911051e-02,7.520998405306490719e-02,1.695764265534826370e-02,8.540593237620122333e-03,9.371066420033842270e-01,-3.612220661890568341e-01,-6.770309245732383241e-01
2.700000000000000000e+03,-9.404964628118751557e-01,1.527181686611776487e-02,-4.396247485948540645e-01,-1.787722226528786970e-02,-1.000396290765378365e-01,-3.015422386038896785e-01,-1.234671319613826930e-02,3.922691652725888822e+00,-8.127217328204907609e-01,-2.101477368427527859e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-1.004997547764809041e-02,1.579804044453343437e-01,1.899940771588576674e-02,6.735976417095911051e-02,7.520998405306490719e-02,1.238557099775467255e-02,8.540593237620122333e-03,9.371066420033842270e-01,-3.612220661890568341e-01,-6.770309245732383241e-01
2.800000000000000000e+03,-9.404964628118751557e-01,1.662908769003557802e-02,-5.014845813863382240e-01,-1.781298567165003760e-02,-8.973881751375931137e-02,-2.817369905585601630e-01,-1.231277654291546356e-02,3.850900100981395457e+00,-8.127217328204907609e-01,-2.101477368427527859e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.723833325143524386e-03,1.579804044453343437e-01,1.947398507662205860e-02,6.735976417095911051e-02,5.481748053248525904e-02,1.181355129911756431e-02,8.540593237620122333e-03,9.371066420033842270e-01,-2.155817858428492328e-01,-6.770309245732383241e-01
2.900000000000000000e+03,-9.404964628118751557e-01,1.668992819222147109e-02,-6.315002312702661103e-01,-1.787722226528786970e-02,-8.973881751375931137e-02,-2.988183909589937071e-01,-1.234671319613826930e-02,2.650560852539032286e+00,-8.127217328204907609e-01,-2.101477368427527859e-01,1.159211915001041371e+00,1.423735383662848297e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.680629196542694936e-03,1.580896761564817010e-01,1.899940771588576674e-02,6.735976417095911051e-02,5.487844314772513665e-02,8.281776989981783424e-03,1.015757092096818311e-02,9.371066420033842270e-01,-2.155817858428492328e-01,-6.770309245732383241e-01
3.000000000000000000e+03,-9.404964628118751557e-01,1.673846351845903468e-02,-6.315002312702661103e-01,-1.787722226528786970e-02,-8.505822785896786919e-02,-2.964391857895600779e-01,-1.234671319613826930e-02,2.755771623470548715e+00,-8.127217328204907609e-01,-1.807906894206671444e-01,1.159211915001041371e+00,1.424999022799653681e-01,0.000000000000000000e+00,2.049024393905622521e+00,0.000000000000000000e+00,-9.680629196542694936e-03,1.579804044453343437e-01,2.312289474184893098e-02,6.735976417095911051e-02,5.487844314772513665e-02,8.281776989981783424e-03,6.405266885676498025e-03,9.371066420033842270e-01,-2.225310635044391028e-01,-6.770309245732383241e-01
3.100000000000000000e+03,-9.404964628118751557e-01,1.673846351845903468e-02,-6.315002312702661103e-01,-1.758455032116245861e-02,-7.691579522038508032e-02,-2.962949014393065905e-01,-1.234671319613826930e-02,2.650560852539032286e+00,-8.127217328204907609e-01,-1.779606789101998432e-01,1.159211915001041371e+00,1.382751992769861438e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.135701162321886379e-03,1.579804044453343437e-01,2.183783546601628794e-02,6.735976417095911051e-02,6.569338692921605771e-02,8.281776989981783424e-03,5.888309773700056704e-03,9.371066420033842270e-01,-2.155817858428492328e-01,-6.770309245732383241e-01
3.200000000000000000e+03,-9.404964628118751557e-01,1.673846351845903468e-02,-6.320618446234690380e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.964391857895600779e-01,-1.234671319613826930e-02,2.661324473281404757e+00,-8.127217328204907609e-01,-9.836448448176467185e-02,1.159211915001041593e+00,1.377471114016137754e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.664330432184325276e-03,1.086042234187947902e-01,2.057970619324365341e-02,6.735976417095911051e-02,6.704525490190242631e-02,8.281776989981783424e-03,5.867720886474755461e-03,9.371066420033842270e-01,-2.155817858428492051e-01,-6.770309245732382131e-01
3.300000000000000000e+03,-9.404964628118751557e-01,1.668245649786124357e-02,-6.340519559651204284e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.966637045621015045e-01,-1.234671319613826930e-02,2.650560852539031842e+00,-8.127217328204907609e-01,-9.845644413961110453e-02,1.159211915001041593e+00,2.060349785728861349e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.424986888232308666e-03,1.086042234187947902e-01,2.056822759674291345e-02,6.735976417095911051e-02,6.704525490190242631e-02,8.281776989981783424e-03,5.867720886474755461e-03,9.371066420033842270e-01,-2.089277708687608537e-01,-6.770309245732382131e-01
3.400000000000000000e+03,-9.404964628118751557e-01,1.673846351845903468e-02,-6.315002312702661103e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.976377785290551525e-01,-1.234671319613826930e-02,1.617335737067042478e+00,-8.100035904416655885e-01,-9.415524634960306671e-02,1.159211915001041371e+00,2.059204775900446982e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-1.034801293002650564e-02,1.211018750841788422e-01,1.586169421441047805e-02,6.735976417095911051e-02,6.819798703582340138e-02,8.281776989981783424e-03,5.867720886474756328e-03,9.371066420033842270e-01,-2.083363028710641385e-01,-6.715298389277875035e-01
3.500000000000000000e+03,-9.404964628118750447e-01,1.675569093548882893e-02,-6.357988607930084024e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.961556954255987195e-01,-1.234671319613826757e-02,1.618256093825653164e+00,-8.127217328204907609e-01,-9.406292620876628707e-02,1.159211915001041593e+00,2.011135480438989154e-01,0.000000000000000000e+00,2.062673024272552613e+00,0.000000000000000000e+00,-1.033983592395711082e-02,1.210696646417422778e-01,1.594620835993534186e-02,6.735976417095911051e-02,6.831017942869872794e-02,8.405562409355008327e-03,5.887733044947872710e-03,9.371066420033842270e-01,-2.709623945442793946e-01,-6.770309245732381020e-01
3.600000000000000000e+03,-1.293757873782000134e+00,1.675534290686196345e-02,-4.252408490500515503e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.964391857895600779e-01,-1.234671319613826930e-02,1.617335737067042478e+00,-7.961333756709846332e-01,-6.853216758447863710e-02,1.159211915001041371e+00,1.991451408202734030e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-9.428542554614638763e-03,1.211018750841788422e-01,1.827093135532126961e-02,6.735976417095911051e-02,6.828462539785436214e-02,9.494338585867201710e-03,6.019314904846962550e-03,9.371066420033842270e-01,-2.714286920287013460e-01,-6.770309245732383241e-01
3.700000000000000000e+03,-1.143129901522682346e+00,1.675534290686196345e-02,-4.253888170900177457e-01,-1.787722226528786970e-02,-7.166582479090741198e-02,-2.964391857895600779e-01,-1.229880480228525558e-02,1.016816328717635720e+00,-8.290849044086192610e-01,-6.932298614113407975e-02,1.159211915001041371e+00,1.988644912372140583e-01,0.000000000000000000e+00,2.052603393881234695e+00,2.110023169141969027e-03,-1.351761648066709259e-02,1.211018750841788422e-01,1.838825065419407920e-02,9.603543713121379111e-02,7.473470181123781364e-02,6.049548874874186195e-03,6.019314904846962550e-03,9.410064054110568454e-01,-2.718296617336234400e-01,-6.770309245732383241e-01
3.800000000000000000e+03,-1.166286278735210846e+00,1.673846351845903468e-02,-3.979905526522526382e-01,-1.787722226528786970e-02,-7.531291743371328062e-02,-2.964391857895600779e-01,-1.234671319613826930e-02,1.026062325431808864e+00,-7.940598310272963811e-01,-9.995653799977277654e-02,1.159211915001041593e+00,2.720304854850156273e-01,0.000000000000000000e+00,2.052603393881234695e+00,0.000000000000000000e+00,-1.397835329404578490e-02,1.226640815423519076e-01,1.777279581789882601e-02,9.961989625124569037e-02,7.430159086695883874e-02,5.497950899587610712e-03,5.867720886474755461e-03,9.371066420033842270e-01,-2.940441200231659891e-01,-6.770309245732382131e-01
3.900000000000000000e+03,-1.170332024843002916e+00,1.673846351845903468e-02,-3.948866282299185460e-01,-1.566109722853122055e-02,-7.396089480121534332e-02,-1.661976024257430795e-01,-1.234671319613826757e-02,8.782167386242990537e-01,-7.940598310272962701e-01,-9.868271828804409118e-02,1.160524200304013709e+00,2.720304854850156828e-01,0.000000000000000000e+00,1.698894289467461016e+00,0.000000000000000000e+00,-1.424825053008812320e-02,1.226640815423519076e-01,1.777279581789882601e-02,9.896520864890646918e-02,7.430159086695883874e-02,5.497950899587610712e-03,5.867720886474755461e-03,9.371066420033842270e-01,-2.940441200231659891e-01,-6.757471990031616027e-01
4.000000000000000000e+03,-1.168459081361532759e+00,1.673846351845903468e-02,-3.948866282299185460e-01,-1.566109722853121708e-02,-7.531291743371328062e-02,-1.804289615514275136e-01,-1.291854764441403153e-02,7.431419957542190202e-01,-7.940598310272963811e-01,-9.835841553585039643e-02,1.159211915001041371e+00,2.833675815717992541e-01,0.000000000000000000e+00,1.698894289467461016e+00,0.000000000000000000e+00,-1.423856045402264146e-02,1.226640815423519076e-01,1.842945538790309937e-02,9.961989625124569037e-02,8.043638855040413649e-02,5.497950899587610712e-03,6.190009512958115877e-03,9.371066420033842270e-01,-2.856984657569223707e-01,-6.739274074462741071e-01
4.100000000000000000e+03,-1.219700732518285369e+00,1.673846351845903468e-02,-3.948866282299185460e-01,-1.566109722853121708e-02,-7.531291743371328062e-02,-1.804289615514275136e-01,-1.234671319613826930e-02,7.458132858940866861e-01,-7.940598310272963811e-01,-1.166724463432089048e-01,1.159211915001041371e+00,4.017606049270648350e-01,0.000000000000000000e+00,1.698894289467461016e+00,0.000000000000000000e+00,-1.431575278966456567e-02,1.226640815423519076e-01,1.530323519595831391e-02,1.397642624092312880e-01,8.129859022569606297e-02,5.497950899587610712e-03,6.230295591268530074e-03,9.404372640586352583e-01,-2.940441200231659891e-01,-6.745273833010332343e-01
